1.7581,17.5886,-26.6849,0.0100070017,0.0516325687,-0.0599534255,-0,0,-0,0.164982982,0.0313400351,0.472667491,-0.404224367,-0.147126275,2.48240284e-07,0.195970099,0.0394076753,-0.00297458978,-0.0592656884,-0.0215709243,3.54191647e-07,-0,-0,-0,-0,0,-0,0.39213419,-0.000462298625,-0.279147157,-1.11742928,0.40671131,-2.50570141e-07,0.0965486639,0.129456177,0.00359999206,-0.029566483,0.0107615189,-2.61284448e-07,-0,-0,-0,-0.126082565,0.000144945775,0.0623610435,-0.0122308202,-0.00117454035,-0.0270757568,0.0581342082,0.00030915788,-0.0630206457,0.252007649,0.0273222651,0.151762227,-0.313658973,0.0324071936,-0.0732412128,-0.141089011,0.0209833104,-0.0433673929,-0,-0,-0,-0,0,-0,-0.19639191,0.242877924,1.55746689,-6.86663321e-07,0.338089602,-0.195195729,-0.27895772,0,-0,-0.0529538328,-0.497752689,-0.207541261,-0,0,0.124354709,-0,-0,-0,-0.0695977366,-1.00959756,0.243857038,-0,-0,-0,-0,0,-0,-0.168520656,-0.1561982,-1.52099634,4.91864007e-07,-0.436374072,0.251940911,-0.17871997,0,-0,0.0176784619,-0.139403409,0.2518743,-0,0,-0.124354709,-0,-0,-0,-0.115328752,0.376093327,-0.16977775,-0,-0,-0
1.7546,17.5668,-26.5466,0.00957330503,0.046301912,-0.0611129104,-0,0,-0,0.160531489,0.0337101858,0.474555439,-0.413280746,-0.150421245,-5.16256729e-07,0.207613494,0.043930895,-0.00313499251,-0.0422720345,-0.0153861573,5.54602887e-07,-0,-0,-0,-0,0,-0,0.411308481,0.00355792318,-0.27652259,-1.1116739,0.404616627,1.2022408e-07,0.119334179,0.123300704,0.00549526065,-0.025693987,0.00935076154,3.00803024e-07,-0,-0,-0,-0.124370309,0.00161661746,0.0639905624,-0.0137495163,0.000760996016,-0.0271791113,0.0554439891,0.00129257968,-0.0642374193,0.256249449,0.0270664365,0.147768053,-0.313859437,0.0322625858,-0.0717837821,-0.14182014,0.020700021,-0.0422308301,-0,-0,-0,-0,0,-0,-0.198409351,0.256794394,1.55180433,-5.95423374e-07,0.340951905,-0.196849514,-0.282233703,0,-0,-0.0537388974,-0.506886768,-0.206663026,-0,0,0.124354709,-0,-0,-0,-0.0687404713,-1.01861145,0.245069168,-0,-0,-0,-0,0,-0,-0.153225921,-0.145090676,-1.52433893,-1.54125086e-07,-0.431236682,0.248974743,-0.181645142,0,-0,0.0184165999,-0.148074499,0.247010289,-0,0,-0.124354709,-0,-0,-0,-0.118699964,0.367111407,-0.173068644,-0,-0,-0
1.7513,17.5443,-26.4124,0.0087665878,0.0429749697,-0.0624020607,-0,0,-0,0.157342683,0.0354750021,0.47687445,-0.422940042,-0.153938347,-6.635803e-07,0.221066849,0.0471568816,-0.00351843708,-0.0333132094,-0.012125308,-4.98108137e-07,-0,-0,-0,-0,0,-0,0.429933777,0.00520979258,-0.273860888,-1.10364025,0.401691503,-5.64972697e-07,0.132938439,0.116412056,0.00660620942,-0.0308090058,0.0112137699,4.96663273e-08,-0,-0,-0,-0.122120585,0.00361560479,0.0669052595,-0.014785597,0.00336104289,-0.0284728869,0.0528870862,0.00263472557,-0.0674780925,0.259576238,0.0254137066,0.147857022,-0.316286236,0.0300080762,-0.0722603012,-0.143122673,0.0196012311,-0.0427045855,-0,-0,-0,-0,0,-0,-0.202442511,0.273841817,1.54731922,5.31542065e-08,0.34277395,-0.197899808,-0.270644716,0,-0,-0.0564753462,-0.484119154,-0.227655762,-0,0,0.124354709,-0,-0,-0,-0.0652808289,-0.998410289,0.223616877,-0,-0,-0,-0,0,-0,-0.135982573,-0.132966374,-1.52536185,2.56315504e-07,-0.423662025,0.244601288,-0.186099222,0,-0,0.0201706971,-0.167930164,0.238519467,-0,0,-0.124354709,-0,-0,-0,-0.125046728,0.346704543,-0.178396052,-0,-0,-0
1.7593,17.5158,-26.271,0.00888253027,0.0479385078,-0.064044416,-0,0,-0,0.153205501,0.034998323,0.481040566,-0.431923467,-0.157207538,-2.61157384e-07,0.237839942,0.0441887236,-0.00477346877,-0.0264112519,-0.00961265196,-4.70481985e-07,-0,-0,-0,-0,0,-0,0.446919881,0.000206512957,-0.271566207,-1.09281238,0.397750756,-5.89412145e-08,0.137565983,0.11190865,0.00694355351,-0.0337547129,0.0122859662,3.46249735e-07,-0,-0,-0,-0.120619631,0.00409144452,0.0688906703,-0.0146942689,0.00393681418,-0.0301228037,0.0520787764,0.00296078781,-0.0703717424,0.258539537,0.0235933511,0.151685029,-0.31746444,0.0273300022,-0.0737339535,-0.143268261,0.0184939914,-0.0442086494,-0,-0,-0,-0,0,-0,-0.211429713,0.288851146,1.54559459,1.96596524e-07,0.345893138,-0.199701409,-0.246543465,0,-0,-0.0660715598,-0.553063854,-0.231638713,-0,0,0.124354709,-0,-0,-0,-0.0564166618,-1.06803305,0.221709543,-0,-0,-0,-0,0,-0,-0.138665571,-0.127473035,-1.52301371,3.87681899e-07,-0.424274356,0.244955073,-0.18017732,0,-0,0.0205335969,-0.174688681,0.233416519,-0,0,-0.124354709,-0,-0,-0,-0.128482281,0.339617819,-0.181929413,-0,-0,-0
1.7711,17.4877,-26.1291,0.00957699507,0.0572684242,-0.0639464048,-0,0,-0,0.148889786,0.0316524682,0.483713022,-0.439772641,-0.160063536,6.38883028e-07,0.251592703,0.0370894155,-0.00641136102,-0.022350194,-0.00813565521,1.58346968e-07,-0,-0,-0,-0,0,-0,0.462298285,-0.00806165828,-0.272299033,-1.07907729,0.392752478,5.19586002e-08,0.145280474,0.10990365,0.00758695689,-0.0609055059,0.0221671832,4.61484088e-07,-0,-0,-0,-0.121548554,0.00305373293,0.067971204,-0.0149051333,0.00247918122,-0.0318124951,0.0525045211,0.00228321235,-0.0714807924,0.261238265,0.0233602254,0.155291518,-0.321205743,0.0267561504,-0.0734487501,-0.14503099,0.0184943514,-0.0448012989,-0,-0,-0,-0,0,-0,-0.207477592,0.291577991,1.54579965,5.20276622e-07,0.346233874,-0.199897829,-0.243661926,0,-0,-0.0853539909,-0.832335354,-0.192339194,-0,0,0.124354709,-0,-0,-0,-0.0297775084,-1.34241812,0.268539655,-0,-0,-0,-0,0,-0,-0.141269684,-0.118489304,-1.51973725,-2.10545044e-07,-0.420787425,0.242942152,-0.185949124,0,-0,0.026381266,-0.228578193,0.228806021,-0,0,-0.124354709,-0,-0,-0,-0.135621929,0.285444332,-0.18137201,-0,-0,-0
1.772,17.4703,-25.9869,0.0115232103,0.055114336,-0.0650600358,-0,0,-0,0.142051445,0.0326353639,0.486934518,-0.446675607,-0.162575846,3.38183995e-07,0.261124589,0.0359642787,-0.00719351108,-0.0243589212,-0.00886540688,-2.36360611e-07,-0,-0,-0,-0,0,-0,0.474384186,-0.00548908184,-0.270336178,-1.06200456,0.386537561,-4.49959277e-07,0.150574723,0.116808173,0.00821229998,-0.0942980653,0.034322156,7.06787713e-08,-0,-0,-0,-0.12244965,0.00402288354,0.0673985047,-0.0168924313,0.00376204282,-0.030782286,0.0508362029,0.00293009452,-0.0701999988,0.26439288,0.0238483469,0.150044104,-0.321788765,0.0276499333,-0.0712497485,-0.145736676,0.0187039652,-0.0430838306,-0,-0,-0,-0,0,-0,-0.217562514,0.308678014,1.53764886,2.97621349e-07,0.349789962,-0.201951307,-0.219524023,0,-0,-0.0727830185,-0.621130904,-0.225661056,-0,0,0.124354709,-0,-0,-0,-0.0501371163,-1.1355518,0.22941205,-0,-0,-0,-0,0,-0,-0.136660792,-0.110637243,-1.52397303,-5.27281992e-07,-0.423242933,0.244359689,-0.183566749,0,-0,0.0245960645,-0.219077435,0.222693773,-0,0,-0.124354709,-0,-0,-0,-0.138397614,0.294544229,-0.18687058,-0,-0,-0
1.7692,17.4482,-25.8563,0.0145754428,0.0451880832,-0.0676290589,-0,0,-0,0.132574936,0.0355045163,0.490761521,-0.451436493,-0.164309164,3.56646778e-07,0.268889058,0.040239136,-0.00725862207,-0.00762532408,-0.00277509999,1.08526331e-07,-0,-0,-0,-0,0,-0,0.485162073,0.00245175541,-0.265892364,-1.04194764,0.379238681,6.56207089e-07,0.145438089,0.140222063,0.00807756654,-0.152105899,0.0553624288,2.8949521e-07,-0,-0,-0,-0.129428131,0.0086767034,0.0703400496,-0.0162960673,0.00987101647,-0.0313832345,0.0547931766,0.00604254962,-0.0732041779,0.261924917,0.0221380346,0.146104098,-0.320336786,0.0254052884,-0.0687213893,-0.144601843,0.0175087594,-0.0419815977,-0,-0,-0,-0,0,-0,-0.206841875,0.308028032,1.53571738,4.19943864e-07,0.351762362,-0.203089269,-0.248435402,0,-0,-0.0577766571,-0.54110266,-0.207480931,-0,0,0.124354709,-0,-0,-0,-0.0643177608,-1.05297281,0.245504135,-0,-0,-0,-0,0,-0,-0.142583135,-0.105571127,-1.5239042,-4.00067062e-07,-0.426982554,0.246517971,-0.175927443,0,-0,0.0212202851,-0.189528788,0.222315275,-0,0,-0.124354709,-0,-0,-0,-0.136060217,0.324044772,-0.189525742,-0,-0,-0
1.7667,17.4259,-25.7283,0.0126828825,0.0443249104,-0.0683319101,-0,0,-0,0.12673024,0.0365790903,0.492649469,-0.45389846,-0.165205853,-7.91744663e-07,0.278347604,0.0398045808,-0.00800449708,-0.000968657725,-0.000352556481,1.70753295e-07,-0,-0,-0,-0,0,-0,0.500095576,0.000860824659,-0.265973864,-1.01880109,0.370814074,9.91684898e-08,0.174388465,0.118805809,0.0105934319,-0.0674730833,0.0245579849,6.36666664e-07,-0,-0,-0,-0.132920983,0.0110715749,0.0737273856,-0.013424256,0.0129442479,-0.0346364714,0.059386387,0.00765593754,-0.0789672646,0.260064504,0.0213028134,0.151220281,-0.3184426,0.0239983391,-0.0688056955,-0.143626063,0.0170928111,-0.0430725935,-0,-0,-0,-0,0,-0,-0.200669943,0.30643788,1.53858209,1.45206315e-07,0.353722786,-0.204221148,-0.259965047,0,-0,-0.0568879418,-0.510508631,-0.217066136,-0,0,0.124354709,-0,-0,-0,-0.0653224404,-1.02356218,0.2349318,-0,-0,-0,-0,0,-0,-0.15213586,-0.101971317,-1.51875079,5.626973e-08,-0.427324196,0.246715358,-0.174040742,0,-0,0.0214247843,-0.192416742,0.221091208,-0,0,-0.124354709,-0,-0,-0,-0.1370129,0.321075345,-0.190254477,-0,-0,-0
1.7579,17.4112,-25.5868,0.0102962596,0.0485502513,-0.069835964,-0,0,-0,0.120641149,0.0327700024,0.49519087,-0.454754166,-0.165517263,-8.48800944e-07,0.288578596,0.0351839546,-0.00936056623,-0.00181688769,-0.000661479605,6.00917261e-07,-0,-0,-0,-0,0,-0,0.51208916,-0.00550207066,-0.267026526,-0.992557912,0.361261185,7.27314522e-07,0.197395368,0.10722346,0.0125734973,-0.00200363789,0.000729547383,-7.30874668e-07,-0,-0,-0,-0.128969979,0.00911228202,0.0773166723,-0.0147585159,0.010321291,-0.0347087078,0.0559968359,0.00635226947,-0.0807110026,0.265092687,0.0211886225,0.152051355,-0.31982508,0.0240364176,-0.0731502462,-0.145055368,0.0169166528,-0.0445407749,-0,-0,-0,-0,0,-0,-0.203884392,0.322356071,1.53131857,-6.76697998e-07,0.354097725,-0.204438279,-0.248791449,0,-0,-0.060145223,-0.490194754,-0.239206738,-0,0,0.124354709,-0,-0,-0,-0.0612132283,-1.00584769,0.21246042,-0,-0,-0,-0,0,-0,-0.145896607,-0.0947268765,-1.52060483,-3.74727886e-07,-0.426939199,0.246493324,-0.174641136,0,-0,0.0231672805,-0.211638797,0.217236945,-0,0,-0.124354709,-0,-0,-0,-0.140924751,0.301609931,-0.191715409,-0,-0,-0
1.747,17.4003,-25.4434,0.0111566161,0.049279298,-0.0694160411,-0,0,-0,0.110998222,0.0287796087,0.494702778,-0.45464873,-0.165478343,-7.30129441e-07,0.29595245,0.0356001277,-0.0099092837,-0.00503875934,-0.00183435035,-6.1456798e-07,-0,-0,-0,-0,0,-0,0.518407154,-0.00803760867,-0.270061219,-0.963488924,0.350680957,-2.31761135e-07,0.207516678,0.109798125,0.013773822,0.0169015542,-0.00615083635,3.80962097e-07,-0,-0,-0,-0.127716515,0.00812655111,0.0784980275,-0.0179592995,0.00892558212,-0.0348584709,0.0520854469,0.00571038825,-0.0813369763,0.27205933,0.0221186787,0.151989021,-0.323075984,0.0255129055,-0.0767151151,-0.147526067,0.0174385025,-0.0453968709,-0,-0,-0,-0,0,-0,-0.200568384,0.336953539,1.52430882,2.87094918e-07,0.352494359,-0.203513043,-0.244883657,0,-0,-0.0644637015,-0.495694204,-0.253253023,-0,0,0.124354709,-0,-0,-0,-0.056556806,-1.0129541,0.198774246,-0,-0,-0,-0,0,-0,-0.140453766,-0.0885972324,-1.52366106,8.70301691e-07,-0.429142793,0.247765387,-0.169171274,0,-0,0.0232349983,-0.214832302,0.214637714,-0,0,-0.124354709,-0,-0,-0,-0.142718975,0.298242793,-0.193475404,-0,-0,-0
1.7372,17.3857,-25.3059,0.0124323197,0.0448966654,-0.0712722829,-0,0,-0,0.0992640375,0.0286216342,0.496786479,-0.452448964,-0.164678343,7.72308397e-07,0.301676308,0.0375287318,-0.0101399126,-0.00114493597,-0.000417133646,2.38795688e-07,-0,-0,-0,-0,0,-0,0.52382153,-0.00868328751,-0.269163343,-0.932087348,0.339252376,-4.31999414e-07,0.212245165,0.117483815,0.0146438277,0.0221983624,-0.00807978529,-6.66005931e-07,-0,-0,-0,-0.130670803,0.0108616008,0.0821058324,-0.0183685429,0.0124832461,-0.0354489126,0.0528962951,0.00754382504,-0.0844141813,0.270420715,0.0229604403,0.150452018,-0.320523064,0.0267486743,-0.0757788709,-0.14639919,0.0179550386,-0.0446585856,-0,-0,-0,-0,0,-0,-0.195728164,0.340094605,1.52244099,6.65016672e-08,0.355453371,-0.205220822,-0.249079428,0,-0,-0.0720866538,-0.428644932,-0.327991552,-0,0,0.124354709,-0,-0,-0,-0.039728271,-0.952487667,0.12466357,-0,-0,-0,-0,0,-0,-0.136809952,-0.0843321416,-1.52326498,8.77949768e-07,-0.426738745,0.246376823,-0.168389366,0,-0,0.0225676324,-0.212174393,0.211129389,-0,0,-0.124354709,-0,-0,-0,-0.144520705,0.300653167,-0.19642276,-0,-0,-0
