9.1706,15.7258,-40.7037,-0.0881154639,-0.0406965379,-0.0246848683,-0,0,-0,-0.252017598,-0.00517336403,0.428224267,-0.248860609,-0.090576946,-1.87681166e-07,0.190072969,-0.049489589,-0.00904492836,0.476031747,0.173260474,-3.92497389e-07,-0,-0,-0,-0,0,-0,0.629125006,-0.183013972,-0.367657612,-0.346565892,0.126140139,-9.89648336e-07,0.110507852,0.17313108,0.00448882345,-0.417245023,0.151864948,-5.52707895e-07,-0,-0,-0,-0.0494352658,0.0611455351,0.0533176024,0.0685201345,0.0827718734,-0.0224927896,0.0930901758,0.040776772,-0.0611480017,0.0501531642,0.0275820302,0.289959271,-0.162302763,0.0315182956,-0.230862413,-0.062498195,0.0218042387,-0.117314362,-0,-0,-0,-0,0,-0,-0.397587896,0.338102963,1.41160389,3.5830901e-07,0.52083981,-0.300707394,-0.387035488,0,-0,-0.0331041117,-0.437929755,-0.14846691,-0,0,0.124354709,-0,-0,-0,-0.0957933541,-0.941863702,0.298277687,-0,-0,-0,-0,0,-0,-0.344909635,0.11344768,-1.51202235,3.53984217e-07,-0.238195077,0.137521859,-0.318892598,0,-0,0.0515473801,-0.434633604,0.23232535,-0,0,-0.124354709,-0,-0,-0,-0.149021159,0.0796349504,-0.161438734,-0,-0,-0
9.1395,15.7221,-40.4814,-0.0879749813,-0.0415380675,-0.00830802454,-0,0,-0,-0.238091124,-0.0212593709,0.402026011,-0.290433139,-0.10570861,7.50376643e-07,0.174826422,-0.0324286687,-0.0069316431,0.496985861,0.180887783,1.74240926e-08,-0,-0,-0,-0,0,-0,0.627761515,-0.179296613,-0.387660935,-0.359909771,0.130997025,1.3632554e-07,0.0924354451,0.183475209,0.00246795793,-0.488931967,0.177957439,4.24477626e-07,-0,-0,-0,-0.0481896121,0.0611401641,0.0388744749,0.070657961,0.0824079377,-0.0275955256,0.095364658,0.0408378549,-0.0583913939,0.0550237359,0.0254777159,0.29403276,-0.172182669,0.0283238642,-0.235962257,-0.0661337294,0.0206169047,-0.119883907,-0,-0,-0,-0,0,-0,-0.409813245,0.333359901,1.41307125,3.15417188e-07,0.520629415,-0.300585262,-0.380361349,0,-0,-0.0327054981,-0.437074396,-0.146984719,-0,0,0.124354709,-0,-0,-0,-0.0963984755,-0.940794032,0.299646452,-0,-0,-0,-0,0,-0,-0.35857716,0.118818449,-1.51159214,4.35001958e-07,-0.240333333,0.138756139,-0.313117304,0,-0,0.0516357452,-0.42944639,0.235594482,-0,0,-0.124354709,-0,-0,-0,-0.146488375,0.0849699673,-0.159548798,-0,-0,-0
9.1097,15.7258,-40.2492,-0.0861420748,-0.044088723,0.00564239178,-0,0,-0,-0.22081159,-0.0334791672,0.378040932,-0.339127948,-0.123433084,-6.42966651e-07,0.156307011,-0.0169808969,-0.00490626777,0.500894919,0.182311054,-6.48336078e-08,-0,-0,-0,-0,0,-0,0.624139784,-0.160448792,-0.406618473,-0.371403183,0.135179317,1.46294071e-07,0.0738674822,0.187444045,0.000536208673,-0.526365679,0.191581537,5.30008651e-08,-0,-0,-0,-0.0461598938,0.0608056189,0.0285428929,0.0706404991,0.0816538853,-0.033067855,0.0946465428,0.0406637442,-0.0580637661,0.0624527655,0.024378364,0.297788595,-0.181846629,0.0266217921,-0.241231913,-0.0703359257,0.0200286909,-0.122386265,-0,-0,-0,-0,0,-0,-0.41613736,0.329870738,1.41795077,1.62299389e-07,0.518626125,-0.299428621,-0.380368331,0,-0,-0.0327316592,-0.443685388,-0.144839806,-0,0,0.124354709,-0,-0,-0,-0.096122423,-0.947061976,0.302113801,-0,-0,-0,-0,0,-0,-0.36470998,0.123072642,-1.51002923,1.10042659e-07,-0.240252204,0.138708375,-0.308277506,0,-0,0.0515302578,-0.428411459,0.235697007,-0,0,-0.124354709,-0,-0,-0,-0.146350217,0.0860091961,-0.159566276,-0,-0,-0
9.0799,15.7387,-40.0146,-0.081830776,-0.04581134,0.0126077984,-0,0,-0,-0.203322356,-0.0471411524,0.360998575,-0.388655112,-0.141458906,-4.2839781e-07,0.130365405,0.00274417703,-0.00259681552,0.479396811,0.174485751,-3.48211304e-08,-0,-0,-0,-0,0,-0,0.616064174,-0.145196503,-0.418142478,-0.384803374,0.140057161,-1.3757776e-07,0.0629979489,0.190637765,-0.000605235215,-0.564899546,0.205606896,-6.01327804e-07,-0,-0,-0,-0.0382023235,0.0603801342,0.0223524545,0.0648107726,0.0809033379,-0.0337402519,0.0844445796,0.0403730923,-0.0541732723,0.0688476734,0.023889842,0.297974847,-0.183581231,0.0261949862,-0.2453521,-0.0719604309,0.0195797721,-0.123780179,-0,-0,-0,-0,0,-0,-0.403686608,0.325828155,1.42032648,1.36898806e-07,0.50974559,-0.294301178,-0.390198025,0,-0,-0.0323834667,-0.444874475,-0.142911082,-0,0,0.124354709,-0,-0,-0,-0.0965683758,-0.947959846,0.304042292,-0,-0,-0,-0,0,-0,-0.346660709,0.133042345,-1.51253269,1.85706817e-07,-0.236305699,0.136431564,-0.322170327,0,-0,0.0517071951,-0.436071926,0.232248176,-0,0,-0.124354709,-0,-0,-0,-0.149171915,0.078193703,-0.161368721,-0,-0,-0
9.0515,15.7485,-39.7839,-0.0792636232,-0.0437159687,0.014153904,-0,0,-0,-0.182029291,-0.0583942401,0.351507045,-0.438503119,-0.159602145,-6.37324341e-07,0.0919900902,0.0153658829,-0.000781736328,0.474835097,0.172825462,-2.36955828e-09,-0,-0,-0,-0,0,-0,0.609489501,-0.139722325,-0.424384713,-0.399947234,0.145569221,-2.79956411e-07,0.0510076155,0.190548594,-0.00169991582,-0.589949035,0.214723425,4.9337458e-07,-0,-0,-0,-0.0341732714,0.0599152443,0.0252537497,0.0637710918,0.0803487181,-0.0360557027,0.0807817212,0.0400505587,-0.057765505,0.0715792796,0.0222892642,0.299654919,-0.186717298,0.0238900189,-0.244127301,-0.0731103176,0.0185719719,-0.123834893,-0,-0,-0,-0,0,-0,-0.394998303,0.314745067,1.42914039,4.39606814e-07,0.501595426,-0.289595638,-0.398538953,0,-0,-0.0301356367,-0.434930935,-0.136163864,-0,0,0.124354709,-0,-0,-0,-0.100243293,-0.937070533,0.309884338,-0,-0,-0,-0,0,-0,-0.349355732,0.138210209,-1.50959763,-4.204475e-07,-0.237872468,0.137335621,-0.322065607,0,-0,0.0513426611,-0.438495794,0.229328761,-0,0,-0.124354709,-0,-0,-0,-0.151294297,0.0756363579,-0.163245771,-0,-0,-0
9.0235,15.766,-39.5569,-0.0800145785,-0.0405211909,0.0203841847,-0,0,-0,-0.154601837,-0.0722942536,0.337719288,-0.487489598,-0.177432157,4.01545269e-07,0.0452489907,0.0158951768,-1.21614281e-05,0.589831763,0.214681122,-4.91660515e-07,-0,-0,-0,-0,0,-0,0.609125669,-0.129018669,-0.436828321,-0.417174991,0.15184004,-6.33906727e-07,0.0327368167,0.179910682,-0.00278156272,-0.5988963,0.217980798,5.99713312e-07,-0,-0,-0,-0.0288261483,0.0580287857,0.0222158808,0.0643390958,0.0777975794,-0.0385960615,0.0785674061,0.0387945067,-0.0581352704,0.0722559659,0.0224123836,0.29750199,-0.188896009,0.023992165,-0.24068837,-0.0738423344,0.0186860004,-0.122340593,-0,-0,-0,-0,0,-0,-0.397720718,0.308083039,1.43342497,5.01386847e-07,0.496996347,-0.286941428,-0.40101034,0,-0,-0.027664863,-0.421632561,-0.129088179,-0,0,0.124354709,-0,-0,-0,-0.104596788,-0.922793217,0.31575458,-0,-0,-0,-0,0,-0,-0.367821954,0.132401696,-1.50943617,-2.41935708e-07,-0.243311293,0.1404762,-0.301304915,0,-0,0.0500476374,-0.432562658,0.2267337,-0,0,-0.124354709,-0,-0,-0,-0.152613677,0.0814458021,-0.165634583,-0,-0,-0
8.9982,15.7941,-39.3328,-0.0788297134,-0.0399244661,0.0341306914,-0,0,-0,-0.128316462,-0.0866944029,0.31414414,-0.537040597,-0.195465651,5.12938692e-07,0.00385050827,0.0186853845,8.13485963e-05,0.6819214,0.248199119,-2.67785978e-07,-0,-0,-0,-0,0,-0,0.60680726,-0.106864565,-0.457123867,-0.43534677,0.158454001,5.26176835e-07,0.0172588059,0.160131935,-0.00302095887,-0.604594396,0.220053945,4.18339304e-07,-0,-0,-0,-0.0282663685,0.0563878023,0.00547145687,0.0653389993,0.075235257,-0.039238238,0.0804802738,0.0377509567,-0.0492635219,0.0721923674,0.0229298916,0.292299476,-0.191024843,0.0247495021,-0.239635322,-0.0745073969,0.0190142665,-0.121066198,-0,-0,-0,-0,0,-0,-0.404481368,0.300779791,1.43289118,3.490044e-08,0.494746308,-0.28564319,-0.403595172,0,-0,-0.0261362717,-0.422240313,-0.121796087,-0,0,0.124354709,-0,-0,-0,-0.106937804,-0.922284623,0.322745876,-0,-0,-0,-0,0,-0,-0.364045325,0.141955035,-1.51398743,4.26662983e-07,-0.24293926,0.140260617,-0.301776154,0,-0,0.0493174882,-0.43356513,0.22292664,-0,0,-0.124354709,-0,-0,-0,-0.155230338,0.0802612709,-0.168275955,-0,-0,-0
8.9768,15.8127,-39.1144,-0.0732161527,-0.039042082,0.0433612746,-0,0,-0,-0.110651516,-0.0899996002,0.296233992,-0.589662715,-0.214619434,7.94854285e-07,-0.0281240931,0.0143013678,-0.000248250074,0.656678181,0.239010797,-1.88297467e-07,-0,-0,-0,-0,0,-0,0.596923159,-0.08609158,-0.471954946,-0.450052833,0.163806083,1.06817383e-07,0.00686127519,0.14053268,-0.00280097858,-0.573800487,0.208845842,5.10719712e-07,-0,-0,-0,-0.0286726405,0.0554846191,-0.00182801936,0.0636962963,0.0738235527,-0.0426854032,0.079348712,0.0371729393,-0.048566488,0.069429633,0.022360629,0.293947225,-0.190372278,0.023823921,-0.239351592,-0.0737366174,0.0187062345,-0.121327028,-0,-0,-0,-0,0,-0,-0.402994688,0.29266213,1.44120726,-1.00137562e-06,0.49024603,-0.283044376,-0.409159282,0,-0,-0.0260017642,-0.436129788,-0.117194876,-0,0,0.124354709,-0,-0,-0,-0.106276077,-0.935359411,0.32811587,-0,-0,-0,-0,0,-0,-0.340684244,0.160561805,-1.51044717,-5.11180506e-07,-0.237971155,0.137391663,-0.323105823,0,-0,0.0489878166,-0.438791581,0.218746846,-0,0,-0.124354709,-0,-0,-0,-0.158407963,0.0748333464,-0.170787526,-0,-0,-0
8.9527,15.8251,-38.906,-0.0695162189,-0.0354446617,0.0454939052,-0,0,-0,-0.09099747,-0.0880603346,0.287685284,-0.643749374,-0.234305819,-5.29582276e-07,-0.0579654036,-0.0016718384,-0.000503364535,0.578677566,0.210621959,1.53200632e-07,-0,-0,-0,-0,0,-0,0.586420845,-0.0812439103,-0.478848098,-0.461075204,0.167817864,3.68785904e-07,0.00794581442,0.130306616,-0.00232598534,-0.527978937,0.19216925,-2.02177525e-08,-0,-0,-0,-0.0292915801,0.0526800437,-0.00141529705,0.0638246404,0.0700679205,-0.0430983021,0.0799282188,0.0352982183,-0.0490021602,0.0659532446,0.0221807301,0.294932263,-0.19337451,0.0232855733,-0.241714098,-0.0740846586,0.0187565672,-0.122354783,-0,-0,-0,-0,0,-0,-0.407352129,0.286856993,1.44656859,-1.64592953e-07,0.483779159,-0.279310431,-0.410450826,0,-0,-0.0278705953,-0.447294319,-0.122370623,-0,0,0.124354709,-0,-0,-0,-0.1028269,-0.947250651,0.323936934,-0,-0,-0,-0,0,-0,-0.328968726,0.170587411,-1.50983553,5.18117463e-07,-0.233852806,0.135014755,-0.330685788,0,-0,0.0487623454,-0.438080669,0.21811194,-0,0,-0.124354709,-0,-0,-0,-0.158783035,0.0755096688,-0.171308161,-0,-0,-0
8.9283,15.8485,-38.704,-0.0706099492,-0.0319146169,0.0507937273,-0,0,-0,-0.0598263499,-0.0883816932,0.275830119,-0.697585375,-0.253900932,8.27065949e-08,-0.0967503239,-0.0239266575,-0.000526390462,0.508987061,0.185255444,3.20090501e-07,-0,-0,-0,-0,0,-0,0.578602096,-0.0810918509,-0.488771312,-0.469379441,0.170839717,3.12017564e-07,0.0143851158,0.125466546,-0.00180835488,-0.487448936,0.177416484,-5.64418945e-08,-0,-0,-0,-0.0281842436,0.0498925415,-0.00801457881,0.0648592634,0.0662131933,-0.0422698819,0.080943373,0.033453891,-0.0441505789,0.0692393178,0.0224904813,0.292931568,-0.19779616,0.0237281895,-0.243618906,-0.0760931634,0.0189656313,-0.122633413,-0,-0,-0,-0,0,-0,-0.413266129,0.283598912,1.4468513,5.7613588e-07,0.479162664,-0.276643907,-0.402577645,0,-0,-0.02867741,-0.461376464,-0.121936493,-0,0,0.124354709,-0,-0,-0,-0.100749648,-0.961167159,0.325312532,-0,-0,-0,-0,0,-0,-0.323700384,0.172129452,-1.51324362,-4.75336927e-07,-0.230991655,0.133363245,-0.330567106,0,-0,0.049807927,-0.436075455,0.223796294,-0,0,-0.124354709,-0,-0,-0,-0.154829156,0.0777944954,-0.167425196,-0,-0,-0
8.9061,15.8786,-38.501,-0.0698056456,-0.0282355995,0.0604717295,-0,0,-0,-0.0288142778,-0.0883787244,0.259446058,-0.751441553,-0.273503456,-1.94624485e-07,-0.14313321,-0.0552950123,0.000231558634,0.402473415,0.146487919,4.69099444e-07,-0,-0,-0,-0,0,-0,0.565028668,-0.0823699765,-0.503447584,-0.473566866,0.172365356,5.98833419e-07,0.0223464516,0.124699808,-0.00135358991,-0.446597224,0.162548624,-2.74171013e-07,-0,-0,-0,-0.0302313813,0.0480039544,-0.0179310054,0.066564664,0.0634272854,-0.0438762122,0.0844578378,0.0322350017,-0.0402829049,0.0714109271,0.0228539798,0.288971383,-0.201183087,0.0242350859,-0.239840245,-0.0774790001,0.0192070591,-0.120692936,-0,-0,-0,-0,0,-0,-0.414373719,0.273351005,1.45169022,-7.46080528e-07,0.473800797,-0.273548784,-0.397910635,0,-0,-0.0290387698,-0.47089842,-0.120883186,-0,0,0.124354709,-0,-0,-0,-0.0995761941,-0.970455482,0.326971892,-0,-0,-0,-0,0,-0,-0.318610857,0.17658803,-1.51426337,-9.62531701e-07,-0.230530108,0.133096919,-0.334853634,0,-0,0.0503536882,-0.430636147,0.229146334,-0,0,-0.124354709,-0,-0,-0,-0.150867429,0.0834862291,-0.164076604,-0,-0,-0
8.8861,15.9168,-38.2942,-0.0661287372,-0.0249682897,0.069710915,-0,0,-0,-0.00194763255,-0.0851366437,0.244460835,-0.804239601,-0.292718508,1.6069228e-07,-0.190096847,-0.0899233477,0.0020467393,0.281428527,0.102431326,2.61397167e-07,-0,-0,-0,-0,0,-0,0.545257865,-0.0891813436,-0.517040662,-0.474690758,0.172774171,-1.69834272e-07,0.0359804721,0.128985445,-0.000689779834,-0.424417959,0.154475317,7.52132255e-07,-0,-0,-0,-0.0339467658,0.0443389686,-0.0268801618,0.0667594764,0.0582676862,-0.0439543956,0.087352329,0.0298212083,-0.0351808784,0.0756548119,0.0243099792,0.280573955,-0.207469378,0.0263464771,-0.23607784,-0.0802671437,0.0201273468,-0.117893579,-0,-0,-0,-0,0,-0,-0.412366416,0.262355175,1.45438152,-8.69516015e-07,0.46334938,-0.267516388,-0.409195934,0,-0,-0.0301495189,-0.440906563,-0.134324671,-0,0,0.124354709,-0,-0,-0,-0.0999383509,-0.94273577,0.312034831,-0,-0,-0,-0,0,-0,-0.311198309,0.181487778,-1.51887406,7.9956828e-07,-0.230769778,0.133234015,-0.335705355,0,-0,0.0497570738,-0.424659415,0.229717574,-0,0,-0.124354709,-0,-0,-0,-0.150067282,0.0894865819,-0.16419778,-0,-0,-0
