-0.3743,16.168,-40.6069,-0.318096171,0.126845378,0.0397276452,-0,0,-0,0.854817937,0.016220859,0.31091582,-0.142840344,-0.0519903648,4.36375509e-07,0.117523485,0.00589633579,-0.00194999617,0.281050184,0.102293257,6.07074814e-08,-0,-0,-0,-0,0,-0,0.0925619285,0.117093182,-0.372734452,-0.334294134,0.121673529,7.67329175e-07,0.277315858,-0.491736935,-0.0809358988,-0.0326047092,0.0118668554,2.79689704e-07,-0,-0,-0,0.266287338,-0.0316544867,-0.0249628571,0.0769041392,-0.0416545759,-0.00946508912,-0.0680342244,-0.0208950942,-0.00363052248,0.0593628039,0.0271627408,-0.00962718578,-0.121347123,0.0361615877,0.039410492,-0.0484595526,0.01824348,0.0158638818,-0,-0,-0,-0,0,-0,-0.147288514,-0.47828087,1.54722351,6.3922244e-07,0.186200932,-0.107503245,-0.613205725,0,-0,0.0294287613,0.260014135,-0.224118055,-0,0,0.124354709,-0,-0,-0,-0.14100115,-0.253734004,0.182440881,-0,-0,-0,-0,0,-0,-0.377867969,-0.64804476,-1.32871162,9.3986083e-08,-0.893765158,0.516014693,0.319786207,0,-0,-0.0836580886,0.599469859,0.268828367,-0,0,-0.124354709,-0,-0,-0,-0.0421850244,1.11907071,-0.184921014,-0,-0,-0
-0.3616,16.1343,-40.3673,-0.318811427,0.124342394,0.0357852076,-0,0,-0,0.854742565,0.0184385108,0.318424683,-0.138531888,-0.0504215339,-6.93413671e-08,0.115127672,0.0191404855,-0.00122833796,0.284416842,0.103518711,-7.20684885e-07,-0,-0,-0,-0,0,-0,0.0767193772,0.117701044,-0.3654994,-0.332461649,0.121006255,-1.40151194e-08,0.274345302,-0.486815838,-0.0792589667,0.00938634477,-0.00341565799,-3.22272183e-07,-0,-0,-0,0.272631666,-0.031325054,-0.0220484971,0.0745280757,-0.0413816679,-0.00647002879,-0.0739357629,-0.0206557225,-0.00236432034,0.0581935836,0.0271102484,-0.00965834513,-0.117000004,0.0361007303,0.0373575359,-0.046784095,0.0181914949,0.0151292759,-0,-0,-0,-0,0,-0,-0.126421051,-0.50369676,1.53862072,-7.79096726e-08,0.181287464,-0.104667006,-0.639787089,0,-0,0.0288095683,0.252403534,-0.226080699,-0,0,0.124354709,-0,-0,-0,-0.139200628,-0.261459717,0.181560112,-0,-0,-0,-0,0,-0,-0.371223496,-0.649199923,-1.32810439,7.42646058e-07,-0.903103361,0.521405558,0.316639378,0,-0,-0.0821667322,0.580276689,0.273258994,-0,0,-0.124354709,-0,-0,-0,-0.0429191901,1.10024035,-0.180220656,-0,-0,-0
-0.3549,16.0922,-40.1257,-0.319417974,0.123267474,0.0315591755,-0,0,-0,0.855618291,0.0188514752,0.325480882,-0.141228426,-0.0514033377,-7.94616184e-07,0.118352895,0.0319192853,-0.000641054271,0.269202575,0.0979812629,6.61044365e-07,-0,-0,-0,-0,0,-0,0.0630467948,0.109831907,-0.358271553,-0.336375887,0.122431555,-3.02294037e-07,0.264308033,-0.479312321,-0.076164203,0.0486791229,-0.0177185958,-1.37780015e-07,-0,-0,-0,0.277408193,-0.0320045197,-0.0168107696,0.0733802981,-0.0424499481,-0.00313143487,-0.0776276084,-0.0210862627,-0.00217692857,0.0565247753,0.0281337841,-0.0106571053,-0.112837007,0.0375026321,0.0352690072,-0.0450592618,0.0188471811,0.0146111796,-0,-0,-0,-0,0,-0,-0.101594573,-0.532888246,1.5268245,7.06844602e-07,0.176651075,-0.101989627,-0.67424687,0,-0,0.0269413172,0.240528261,-0.22200018,-0,0,0.124354709,-0,-0,-0,-0.140631607,-0.273069966,0.18566773,-0,-0,-0,-0,0,-0,-0.368402345,-0.644935334,-1.32965864,3.68137098e-07,-0.913359376,0.527329044,0.314703808,0,-0,-0.0792735175,0.560783436,0.273344655,-0,0,-0.124354709,-0,-0,-0,-0.0447193071,1.08062031,-0.179915244,-0,-0,-0
-0.3496,16.0491,-39.8798,-0.31870869,0.121806599,0.028797695,-0,0,-0,0.851287676,0.0205076824,0.334063859,-0.144278085,-0.0525123781,3.30058502e-07,0.12003101,0.0393449739,-0.000258492463,0.252262319,0.0918165802,1.54509859e-07,-0,-0,-0,-0,0,-0,0.0500118841,0.100929299,-0.352502145,-0.347184587,0.126365055,8.33587011e-08,0.248832044,-0.474108868,-0.0731470623,0.0733161205,-0.0266837865,-6.43495659e-07,-0,-0,-0,0.259426823,-0.0336598004,-0.00978312745,0.0852232999,-0.0446186697,-0.00193941521,-0.0552846655,-0.0221964768,-0.00411250163,0.0550204736,0.0304227749,-0.011089283,-0.120469572,0.0406167657,0.0350157948,-0.0472981364,0.0203605637,0.0148320725,-0,-0,-0,-0,0,-0,-0.0870289408,-0.578929402,1.5088893,3.46905358e-07,0.172459763,-0.0995705738,-0.719110558,0,-0,0.0262557963,0.241934366,-0.215138627,-0,0,0.124354709,-0,-0,-0,-0.1448137,-0.271214071,0.190832991,-0,-0,-0,-0,0,-0,-0.382688411,-0.620907709,-1.33832103,8.22799431e-07,-0.927115471,0.535270257,0.31439663,0,-0,-0.0800965403,0.560190134,0.276446638,-0,0,-0.124354709,-0,-0,-0,-0.0439754338,1.08035939,-0.176781534,-0,-0,-0
-0.3429,16.0053,-39.6316,-0.316664284,0.119692308,0.0270784564,-0,0,-0,0.844735731,0.0231406011,0.342129883,-0.156365108,-0.0569132955,-5.76052354e-07,0.124759385,0.0440146244,-8.68299596e-05,0.259080839,0.0942975171,2.93665615e-07,-0,-0,-0,-0,0,-0,0.0367489514,0.0900793193,-0.348758576,-0.361380988,0.131531116,8.33311456e-07,0.245178616,-0.463496814,-0.0700302479,0.0962086541,-0.0350164679,2.40329317e-07,-0,-0,-0,0.278248989,-0.0339142659,-0.00986594489,0.071985225,-0.0452979206,0.00195593374,-0.079447807,-0.0223258898,-0.00128923527,0.0635627161,0.0295192654,-0.0110687589,-0.114108599,0.039405744,0.0276674,-0.0467989171,0.0197388639,0.0124652696,-0,-0,-0,-0,0,-0,-0.0252404602,-0.611931226,1.49245504,2.31323062e-07,0.167047178,-0.0964437292,-0.777994477,0,-0,0.0266188406,0.254161128,-0.20756134,-0,0,0.124354709,-0,-0,-0,-0.1504041,-0.258495709,0.195607695,-0,-0,-0,-0,0,-0,-0.367576644,-0.62589383,-1.33802438,-3.94440704e-08,-0.934818632,0.539718274,0.312769983,0,-0,-0.0835880178,0.5681499,0.284109612,-0,0,-0.124354709,-0,-0,-0,-0.0412973446,1.0891927,-0.169117942,-0,-0,-0
-0.3398,15.9592,-39.3806,-0.317455582,0.116726482,0.0240864094,-0,0,-0,0.850268503,0.0280210965,0.350089676,-0.188002927,-0.0684273925,-5.51340762e-07,0.133772144,0.0498400064,7.71921404e-05,0.268078607,0.0975722174,-5.58689422e-07,-0,-0,-0,-0,0,-0,0.0269781709,0.0807817353,-0.344424683,-0.37441445,0.136274778,1.63164759e-08,0.247726161,-0.450972353,-0.0671236438,0.136012657,-0.0495035835,2.08655789e-07,-0,-0,-0,0.281788172,-0.0341384545,-0.00334147039,0.071806514,-0.0455823688,0.00341430619,-0.0813187992,-0.0224811737,-0.00358731302,0.0641837466,0.0312803498,-0.00950297129,-0.114591791,0.0417646633,0.0241575264,-0.0470848465,0.0209085784,0.0111987777,-0,-0,-0,-0,0,-0,0.0226442525,-0.657372447,1.47342804,-2.17704386e-07,0.163668242,-0.0944942777,-0.832092702,0,-0,0.0262771754,0.26207836,-0.198699693,-0,0,0.124354709,-0,-0,-0,-0.156439833,-0.249979351,0.201684842,-0,-0,-0,-0,0,-0,-0.370956872,-0.613430924,-1.34242373,4.33283927e-07,-0.94514521,0.545679981,0.311830996,0,-0,-0.0855666457,0.566491493,0.291616506,-0,0,-0.124354709,-0,-0,-0,-0.0395362549,1.08830315,-0.161513996,-0,-0,-0
-0.3349,15.9172,-39.1156,-0.317699397,0.115243164,0.0210382831,-0,0,-0,0.860723129,0.0399358021,0.353782636,-0.237616755,-0.0864852786,-7.06708161e-07,0.152187311,0.0442632221,-0.000828822477,0.300035572,0.109203523,-8.63985485e-07,-0,-0,-0,-0,0,-0,0.0163790337,0.0773003917,-0.337995023,-0.383523761,0.139591538,-9.44106907e-07,0.234232353,-0.448127793,-0.065074242,0.173535258,-0.0631610616,-5.18658429e-07,-0,-0,-0,0.283904157,-0.0346084217,0.00384389086,0.0732213964,-0.0461193587,0.00437142069,-0.0806806115,-0.0228037663,-0.00672236202,0.0677177268,0.0330110883,-0.0069763883,-0.119932188,0.044075155,0.0207861128,-0.0495711508,0.0220737297,0.00992386305,-0,-0,-0,-0,0,-0,0.0907372025,-0.720195715,1.44523241,-5.90937707e-07,0.157057779,-0.0906773681,-0.912962533,0,-0,0.025968154,0.26397697,-0.194963073,-0,0,0.124354709,-0,-0,-0,-0.158866604,-0.247819972,0.204361207,-0,-0,-0,-0,0,-0,-0.380562224,-0.596558523,-1.34707495,5.33009153e-07,-0.956343051,0.552143566,0.314459462,0,-0,-0.0849699168,0.560907075,0.292615515,-0,0,-0.124354709,-0,-0,-0,-0.0397549869,1.08277473,-0.160473223,-0,-0,-0
-0.3291,15.8958,-38.8383,-0.318298659,0.114874325,0.0202823512,-0,0,-0,0.87058932,0.0415571569,0.358670854,-0.287858726,-0.104772441,7.62547739e-08,0.148887685,0.0409638191,-0.000959066661,0.336209066,0.122370416,9.0638944e-07,-0,-0,-0,-0,0,-0,0.00357953761,0.0714481808,-0.333689326,-0.38896344,0.141570116,-7.22760603e-07,0.204825403,-0.446353017,-0.0615528205,0.196631843,-0.0715676903,1.56417473e-08,-0,-0,-0,0.284634946,-0.0362084878,0.00986586285,0.0775858835,-0.0480978778,0.00468986945,-0.0761612515,-0.0238809471,-0.0100087102,0.0711986898,0.0344276901,-0.00479787881,-0.127982006,0.0459981211,0.0160977887,-0.0530078094,0.0230184264,0.00831450655,-0,-0,-0,-0,0,-0,0.147354838,-0.778829458,1.41468353,6.68501272e-07,0.151758578,-0.0876183269,-0.986433913,0,-0,0.0258384469,0.267604323,-0.191349361,-0,0,0.124354709,-0,-0,-0,-0.161390082,-0.243938152,0.20678269,-0,-0,-0,-0,0,-0,-0.389747272,-0.574380966,-1.35478535,-6.28328544e-07,-0.963477918,0.556265069,0.315319909,0,-0,-0.0843794734,0.563032796,0.289473414,-0,0,-0.124354709,-0,-0,-0,-0.0403780502,1.08459451,-0.163661116,-0,-0,-0
-0.3173,15.903,-38.5592,-0.319678923,0.112120198,0.0198702443,-0,0,-0,0.880115512,0.0385030996,0.365960064,-0.336356938,-0.122424282,-3.28938231e-07,0.102236887,0.0356499145,-7.90250575e-05,0.39780713,0.144789992,-1.6546242e-07,-0,-0,-0,-0,0,-0,-0.0098277477,0.0644453523,-0.331177694,-0.393037806,0.143053917,8.79807118e-07,0.169662356,-0.43964069,-0.0560598996,0.215167123,-0.0783151542,6.47756365e-08,-0,-0,-0,0.285309065,-0.0367315599,0.0126388854,0.0822357001,-0.0487606704,0.00548007856,-0.0714917216,-0.0242288258,-0.0106952406,0.0726909389,0.0353131029,-0.000580710929,-0.133172541,0.047195973,0.00852481301,-0.0551827453,0.0236124478,0.00531402699,-0,-0,-0,-0,0,-0,0.165295898,-0.804679283,1.39957491,8.01661478e-07,0.150223753,-0.086731214,-1.00639873,0,-0,0.0246342319,0.264771826,-0.184452268,-0,0,0.124354709,-0,-0,-0,-0.165281734,-0.24624441,0.212291472,-0,-0,-0,-0,0,-0,-0.399040141,-0.551866708,-1.36383781,3.56786743e-07,-0.96825406,0.559021738,0.311705332,0,-0,-0.0795171054,0.544232973,0.282842993,-0,0,-0.124354709,-0,-0,-0,-0.0437460208,1.06496237,-0.170175505,-0,-0,-0
-0.3026,15.9228,-38.2827,-0.320977244,0.108817241,0.0149692538,-0,0,-0,0.89142493,0.0627252569,0.364350547,-0.379174791,-0.13800882,-2.48807133e-07,0.0688707801,0.038208465,0.000480136753,0.321510653,0.117019659,1.47587727e-07,-0,-0,-0,-0,0,-0,-0.0192810747,0.0584674175,-0.323960398,-0.40082809,0.145889955,5.32575355e-08,0.132259789,-0.430413899,-0.0496152471,0.234861817,-0.0854832454,-6.45645459e-07,-0,-0,-0,0.290372416,-0.0365338205,0.018720205,0.0833336249,-0.0485694034,0.00802640573,-0.0728512445,-0.0240814446,-0.0115089019,0.07239086,0.036962147,0.00196543297,-0.132849888,0.0494237987,0.00227180219,-0.055108062,0.0247019585,0.00297673193,-0,-0,-0,-0,0,-0,0.190513188,-0.826421225,1.38642609,-6.1451461e-08,0.148743318,-0.0858762094,-1.02612794,0,-0,0.0233001753,0.252343077,-0.183164402,-0,0,0.124354709,-0,-0,-0,-0.164829867,-0.258524447,0.214433532,-0,-0,-0,-0,0,-0,-0.409053982,-0.535320681,-1.37120651,-4.51091567e-07,-0.974538165,0.56264968,0.314585126,0,-0,-0.0840132188,0.55287155,0.293745155,-0,0,-0.124354709,-0,-0,-0,-0.0401405809,1.07478619,-0.159288169,-0,-0,-0
-0.2952,15.9313,-38.0147,-0.322305569,0.105716236,0.0071731762,-0,0,-0,0.901578728,0.0782148047,0.367254229,-0.415011096,-0.151051295,-8.22478263e-07,0.0439677388,0.0472724091,0.000844197431,0.237270231,0.0863595685,-8.35616732e-07,-0,-0,-0,-0,0,-0,-0.0213514737,0.0509215,-0.314983442,-0.417349177,0.151903165,-5.52047286e-07,0.0799450967,-0.417724159,-0.0404219083,0.230967634,-0.0840660916,2.87659228e-07,-0,-0,-0,0.301460474,-0.0364413236,0.0295109769,0.0795413052,-0.0485922604,0.0117690167,-0.0824157963,-0.0239938322,-0.0141273309,0.0753757608,0.039759148,0.000429008437,-0.128727031,0.0532479901,-0.00182939988,-0.0542773609,0.026517614,0.00212225672,-0,-0,-0,-0,0,-0,0.224764432,-0.83978369,1.37640529,-1.81446126e-07,0.145266138,-0.0838693618,-1.05043863,0,-0,0.0235510629,0.24844645,-0.188043481,-0,0,0.124354709,-0,-0,-0,-0.161529211,-0.26278311,0.211062226,-0,-0,-0,-0,0,-0,-0.411687803,-0.524237949,-1.3791285,2.35476891e-07,-0.97786284,0.564569615,0.319494737,0,-0,-0.0897330468,0.572184687,0.30241103,-0,0,-0.124354709,-0,-0,-0,-0.0363441077,1.09513877,-0.150603277,-0,-0,-0
