0.698,17.4649,-25.5628,0.0343693721,0.0101666854,0.0456562807,-0,0,-0,0.388384385,0.0189403206,0.286330899,-1.10687406,-0.402868364,-1.28248706e-08,-0.00112206548,0.0697647448,0.000751937515,0.145472076,0.0529480296,4.60257505e-07,-0,-0,-0,-0,0,-0,0.144907736,-0.09096429,-0.513268747,-0.45793484,0.166674329,2.06291553e-08,0.224182076,0.0097410741,0.00893539906,0.0135523724,-0.00493244968,-2.61774757e-07,-0,-0,-0,-0.106541755,0.00567587438,0.000258660081,-0.00757810137,0.00526674468,-0.0661731409,0.0516731477,0.0041393813,-0.069199328,0.235827994,0.02200164,0.149078752,-0.369256092,0.0229817805,-0.0546684908,-0.156367556,0.0186821218,-0.0388573492,-0,-0,-0,-0,0,-0,-0.353483591,0.345051803,1.50963425,-7.15755636e-07,0.503909648,-0.290932722,-0.0535728814,0,-0,-0.0628246712,-0.495088407,-0.247195276,-0,0,0.124354709,-0,-0,-0,-0.0583693728,-1.01167836,0.204728955,-0,-0,-0,-0,0,-0,-0.164216698,-0.0115388726,-1.52027005,3.50499921e-07,-0.370790439,0.21407594,-0.221243172,0,-0,0.0209210733,-0.176060777,0.235934413,-0,0,-0.124354709,-0,-0,-0,-0.127174385,0.338406318,-0.179839288,-0,-0,-0
0.695,17.4467,-25.3483,0.0293249232,0.0130358877,0.0479328537,-0,0,-0,0.420675162,0.0217262845,0.284219477,-1.10044604,-0.400529689,-4.01321209e-07,0.0266463085,0.0601193161,0.00108021688,0.111528207,0.0405932955,-8.42233501e-07,-0,-0,-0,-0,0,-0,0.132738916,-0.0936082378,-0.517552518,-0.454174201,0.165304929,-2.56990626e-07,0.232528721,0.0119073124,0.00977157832,0.0367003514,-0.013358244,-7.70862276e-07,-0,-0,-0,-0.10374321,0.00402295417,-0.00239618071,-0.00736385952,0.00313718669,-0.0658369928,0.0504443676,0.003027014,-0.0671140939,0.243416173,0.021924723,0.148859573,-0.372480702,0.0229348359,-0.0555967127,-0.158889111,0.0186001335,-0.0390845349,-0,-0,-0,-0,0,-0,-0.363117173,0.348686972,1.50923408,7.43101776e-07,0.495052514,-0.285818584,-0.0442702765,0,-0,-0.0600497921,-0.452161084,-0.259486722,-0,0,0.124354709,-0,-0,-0,-0.0590311532,-0.969897983,0.191582708,-0,-0,-0,-0,0,-0,-0.178335808,-0.0368851194,-1.51686436,-4.71047274e-07,-0.384829926,0.222182763,-0.200382997,0,-0,0.0225207026,-0.186434993,0.239727478,-0,0,-0.124354709,-0,-0,-0,-0.125869309,0.328266629,-0.176078441,-0,-0,-0
0.6951,17.4283,-25.1369,0.0280078251,0.0152509184,0.0542010092,-0,0,-0,0.447268579,0.0259707381,0.277800488,-1.09075875,-0.397004407,-4.3202907e-07,0.0474827471,0.0455285557,0.000798646306,0.0613608075,0.0223333096,-7.92544787e-07,-0,-0,-0,-0,0,-0,0.117073177,-0.0956061965,-0.526681718,-0.4507217,0.164048958,2.65259811e-07,0.244832662,0.0157228632,0.0111235347,0.0308508912,-0.0112277326,-4.00587735e-07,-0,-0,-0,-0.106756131,0.0027579852,-0.00902696527,-0.00635610695,0.00135908498,-0.0669642737,0.0532684311,0.00219744091,-0.0644252082,0.245707566,0.0208962136,0.150634817,-0.377557709,0.0213954063,-0.0577645641,-0.161054604,0.0179797173,-0.0403265062,-0,-0,-0,-0,0,-0,-0.379111019,0.350518402,1.511385,-1.17597927e-07,0.489467851,-0.282593443,-0.0291976131,0,-0,-0.0568937551,-0.377138617,-0.295831903,-0,0,0.124354709,-0,-0,-0,-0.0539950673,-0.897894799,0.154861524,-0,-0,-0,-0,0,-0,-0.191072911,-0.059777251,-1.51265529,8.07692966e-08,-0.399104236,0.230422779,-0.180105762,0,-0,0.0239932552,-0.203002429,0.234472358,-0,0,-0.124354709,-0,-0,-0,-0.130226174,0.31136946,-0.178954179,-0,-0,-0
0.702,17.4167,-24.9112,0.0295539372,0.0219007742,0.0591208368,-0,0,-0,0.466229838,0.0270244279,0.273224739,-1.0759653,-0.391619555,5.81130076e-07,0.0668552669,0.0273767155,0.000103556641,0.0122119866,0.00444546887,-7.81393017e-07,-0,-0,-0,-0,0,-0,0.0981179176,-0.0972623803,-0.534172207,-0.446428615,0.162486859,7.0536024e-07,0.256356424,0.0194820563,0.0124813353,0.0246364097,-0.00896665732,-4.95528787e-07,-0,-0,-0,-0.110913233,0.000365710398,-0.0165370274,-0.00542292276,-0.0018991375,-0.0665288059,0.0566929233,0.000615495419,-0.0594655464,0.240644559,0.0215192267,0.149685753,-0.374764559,0.0223451268,-0.058190229,-0.159182974,0.0183457609,-0.0401647163,-0,-0,-0,-0,0,-0,-0.395640013,0.347142614,1.51327736,-4.04010728e-07,0.485946496,-0.280561324,-0.0216839706,0,-0,-0.0641722475,-0.469342102,-0.266691703,-0,0,0.124354709,-0,-0,-0,-0.0551905791,-0.987914481,0.184963666,-0,-0,-0,-0,0,-0,-0.202147816,-0.0778926303,-1.50941084,9.23654165e-07,-0.410740141,0.237140529,-0.165855148,0,-0,0.0277927447,-0.2437914,0.225885177,-0,0,-0.124354709,-0,-0,-0,-0.138603801,0.270057302,-0.182409276,-0,-0,-0
0.7117,17.4065,-24.6825,0.0280435458,0.0266446827,0.0609125693,-0,0,-0,0.487045726,0.0301890094,0.273481028,-1.05698228,-0.384710947,-4.92381667e-07,0.0854396029,0.00939401266,-0.00085133079,-0.00945790285,-0.00344183791,5.68286258e-07,-0,-0,-0,-0,0,-0,0.0809733524,-0.0997822287,-0.537481425,-0.439741875,0.16005229,7.79047611e-07,0.264182357,0.025728268,0.013793667,0.0193798156,-0.00705331433,-2.77415085e-07,-0,-0,-0,-0.110402566,-0.00126788586,-0.0208552875,-0.00497722426,-0.00403992525,-0.0659615854,0.0569253834,-0.000478008737,-0.0562243031,0.236947882,0.0227009746,0.149489211,-0.368607978,0.0240985595,-0.0584186289,-0.156452483,0.0190586825,-0.0399178851,-0,-0,-0,-0,0,-0,-0.402817069,0.340858297,1.51653935,-3.59070968e-07,0.482080732,-0.278330226,-0.0409506602,0,-0,-0.0644842577,-0.480610832,-0.261519281,-0,0,0.124354709,-0,-0,-0,-0.0556439162,-0.99869981,0.190286283,-0,-0,-0,-0,0,-0,-0.214271013,-0.0983994868,-1.50383414,5.34235359e-07,-0.42388421,0.244729352,-0.14967071,0,-0,0.025304419,-0.217882939,0.230317559,-0,0,-0.124354709,-0,-0,-0,-0.133856331,0.296230255,-0.181043095,-0,-0,-0
0.7202,17.397,-24.457,0.0274773404,0.0316323756,0.0617715609,-0,0,-0,0.50540603,0.0336649958,0.274179835,-1.03455657,-0.376548186,6.58677238e-07,0.115546214,-0.00176742161,-0.00222577252,0.0328542528,0.0119576697,-7.98129716e-07,-0,-0,-0,-0,0,-0,0.0606303249,-0.104894936,-0.540019273,-0.431388076,0.157012949,-4.94582388e-07,0.273419283,0.0279454214,0.0149081199,0.0180848411,-0.00658199381,-1.75420773e-07,-0,-0,-0,-0.110419362,-0.00393103055,-0.0244156753,-0.00667091161,-0.00752525823,-0.0647049908,0.0552509534,-0.00225960628,-0.0525640002,0.241554879,0.0245693214,0.147761924,-0.367145449,0.026797316,-0.0566530663,-0.156881726,0.0202360633,-0.0386130318,-0,-0,-0,-0,0,-0,-0.406918992,0.337387663,1.51683091,6.39732376e-07,0.482197864,-0.278397603,-0.0757193643,0,-0,-0.0621432734,-0.441460122,-0.275069116,-0,0,0.124354709,-0,-0,-0,-0.0552228016,-0.960720542,0.176187201,-0,-0,-0,-0,0,-0,-0.217048328,-0.121121184,-1.49957574,8.090199e-08,-0.436966038,0.252282155,-0.140973734,0,-0,0.023541146,-0.19679401,0.237341035,-0,0,-0.124354709,-0,-0,-0,-0.128070564,0.317757968,-0.177179572,-0,-0,-0
0.727,17.3776,-24.2338,0.0260512513,0.0370605059,0.0667713957,-0,0,-0,0.523676418,0.0380589405,0.268895224,-1.0104732,-0.367782975,-3.8654688e-07,0.150086422,-0.00301671665,-0.00379891978,0.117293551,0.0426909131,-9.44599666e-08,-0,-0,-0,-0,0,-0,0.0397538475,-0.108378227,-0.546806613,-0.421318677,0.153347864,-8.83542951e-07,0.283716933,0.0279115254,0.0159519185,0.0171476354,-0.00624160836,5.91258639e-07,-0,-0,-0,-0.111635898,-0.00706872403,-0.0318660157,-0.00772385178,-0.0116821789,-0.0640796009,0.0548616442,-0.00435250456,-0.0473188747,0.249606402,0.0268444969,0.148201001,-0.368406695,0.0300766862,-0.0588770924,-0.158994363,0.0216861216,-0.0388094116,-0,-0,-0,-0,0,-0,-0.4098997,0.334121731,1.51731759,-8.50657068e-07,0.480154523,-0.277218496,-0.101000458,0,-0,-0.0584073257,-0.410200266,-0.278833216,-0,0,0.124354709,-0,-0,-0,-0.0568258601,-0.929638227,0.171845944,-0,-0,-0,-0,0,-0,-0.216821291,-0.141929372,-1.49619926,-7.27751839e-07,-0.449322255,0.259416746,-0.13445842,0,-0,0.0219095439,-0.183903161,0.23648323,-0,0,-0.124354709,-0,-0,-0,-0.127509332,0.33059751,-0.178820777,-0,-0,-0
0.7285,17.3495,-24.0151,0.0232824135,0.0391050676,0.0741365786,-0,0,-0,0.542656619,0.0462006345,0.261270688,-0.984082144,-0.3581763,-1.48495053e-08,0.168412918,-0.00865189497,-0.00511593059,0.148747418,0.0541391131,-7.42024754e-07,-0,-0,-0,-0,0,-0,0.0214319865,-0.110110091,-0.556347348,-0.410405168,0.149376108,7.09538266e-07,0.289869677,0.0337296501,0.0171864888,0.0237638097,-0.00864892298,2.10394181e-07,-0,-0,-0,-0.114305513,-0.0076175659,-0.0394387897,-0.00547226566,-0.0125368445,-0.0656498839,0.0586322131,-0.00469749495,-0.0446092795,0.250074948,0.0267016857,0.149337259,-0.368467616,0.0298216604,-0.0591167269,-0.159112376,0.0216248119,-0.0391127316,-0,-0,-0,-0,0,-0,-0.419479253,0.328829278,1.52106667,-6.0425449e-07,0.476410614,-0.275056287,-0.10761002,0,-0,-0.0569739785,-0.384537781,-0.29048925,-0,0,0.124354709,-0,-0,-0,-0.0551841761,-0.904878478,0.160109142,-0,-0,-0,-0,0,-0,-0.228059466,-0.159770928,-1.48938423,-6.99847712e-07,-0.461964227,0.266714695,-0.125487428,0,-0,0.0233668351,-0.194828553,0.237959178,-0,0,-0.124354709,-0,-0,-0,-0.127556606,0.319762547,-0.176841111,-0,-0,-0
0.7276,17.3283,-23.796,0.0214395521,0.0389317942,0.0806051582,-0,0,-0,0.558786479,0.0556974292,0.254943351,-0.954679954,-0.347475016,-3.84394219e-08,0.183079279,-0.0188015049,-0.00666600754,0.111176256,0.0404650113,6.03490181e-07,-0,-0,-0,-0,0,-0,0.00295883509,-0.110927869,-0.565554702,-0.399348488,0.145351241,4.32812146e-07,0.295692313,0.0421236522,0.0186762442,0.015114398,-0.00550148963,3.12326131e-07,-0,-0,-0,-0.117759942,-0.00729842832,-0.0456373049,-0.00278804694,-0.0122785064,-0.0673109468,0.0632952207,-0.00445805441,-0.0428826591,0.244858342,0.0261995691,0.150238714,-0.364390309,0.0290663296,-0.0584608708,-0.156708285,0.0213074872,-0.0392078103,-0,-0,-0,-0,0,-0,-0.433019834,0.322090737,1.52648079,8.24244291e-07,0.475423285,-0.274485301,-0.102566019,0,-0,-0.05808637,-0.406975521,-0.279551237,-0,0,0.124354709,-0,-0,-0,-0.0568776767,-0.926462935,0.171083198,-0,-0,-0,-0,0,-0,-0.242001065,-0.177530943,-1.48135368,-2.77872226e-07,-0.473328352,0.273275969,-0.114188166,0,-0,0.0272070663,-0.214162585,0.251746688,-0,0,-0.124354709,-0,-0,-0,-0.121118258,0.301221461,-0.164637674,-0,-0,-0
0.7307,17.3089,-23.5754,0.0203630688,0.0379801378,0.0838390434,-0,0,-0,0.571058061,0.0655668819,0.252615848,-0.921258334,-0.335310175,-5.99472452e-07,0.184090052,-0.0275811204,-0.00728920393,0.0971482238,0.0353584112,-3.59456728e-07,-0,-0,-0,-0,0,-0,-0.0177599124,-0.109938332,-0.571138288,-0.388275013,0.141320879,-5.28465835e-07,0.308183987,0.0453307817,0.0204488105,-0.0167375016,0.00609148047,-3.63144243e-07,-0,-0,-0,-0.119072116,-0.00801760523,-0.0496996391,-0.00443746705,-0.0132278806,-0.0671220678,0.0622737617,-0.0049371625,-0.0403095975,0.249420829,0.0263673881,0.148575315,-0.361863153,0.0295072839,-0.0585276938,-0.15666486,0.021290574,-0.0388292435,-0,-0,-0,-0,0,-0,-0.447241587,0.325613785,1.52711747,-1.69974406e-07,0.475718832,-0.27465637,-0.0847409712,0,-0,-0.05077238,-0.550617281,-0.179200518,-0,0,0.124354709,-0,-0,-0,-0.0707829296,-1.05860852,0.274085999,-0,-0,-0,-0,0,-0,-0.247413934,-0.200086588,-1.47369767,-2.68233061e-07,-0.489374562,0.282541739,-0.0947504344,0,-0,0.0257773523,-0.205477735,0.248713957,-0,0,-0.124354709,-0,-0,-0,-0.122216,0.309747229,-0.167633291,-0,-0,-0
0.7407,17.2912,-23.3468,0.0151950289,0.0413678221,0.0847912,-0,0,-0,0.583835978,0.0740620929,0.251830885,-0.883576756,-0.321595505,8.14197559e-09,0.183479545,-0.0349327777,-0.00769138901,0.0571111694,0.0207876961,1.38361006e-07,-0,-0,-0,-0,0,-0,-0.0353619351,-0.107155382,-0.572033057,-0.375791113,0.136777848,9.70756638e-08,0.315771845,0.0461514682,0.0214470121,-0.0372081498,0.0135416326,-5.92411661e-07,-0,-0,-0,-0.115241839,-0.00985512369,-0.0508815337,-0.00391214469,-0.0156071464,-0.0673444381,0.0606651328,-0.00617062248,-0.0396377271,0.251826596,0.0265438671,0.148710745,-0.3598167,0.0298188168,-0.0587588493,-0.156418393,0.0213585294,-0.0388471819,-0,-0,-0,-0,0,-0,-0.457007121,0.321488636,1.5313686,3.32973504e-07,0.473910385,-0.273611021,-0.0842871856,0,-0,-0.0436662035,-0.415273433,-0.206486754,-0,0,0.124354709,-0,-0,-0,-0.0798805959,-0.926955173,0.241441816,-0,-0,-0,-0,0,-0,-0.255497343,-0.220073581,-1.46304927,5.6152444e-07,-0.505997582,0.292137995,-0.0747960851,0,-0,0.0225674534,-0.188161047,0.238029041,-0,0,-0.124354709,-0,-0,-0,-0.126977725,0.326434346,-0.177285573,-0,-0,-0
