6.7311,14.8348,-41.7887,-0.141831949,0.141567821,0.0822563447,-0,0,-0,0.748272317,0.197494517,0.208786069,-0.516956806,-0.188157119,1.01099813e-06,0.211561887,-0.0264449416,-0.00925808097,-0.296702105,-0.107990418,4.01782003e-07,-0,-0,-0,-0,0,-0,-0.329857699,-0.00151348264,-0.418501193,-0.169885939,0.0618325493,2.99070732e-07,0.164679555,0.353028856,0.00668240398,-0.238107068,0.0866648059,1.55854772e-07,-0,-0,-0,0.0316903305,-0.0791252535,-0.0572568358,0.0644635405,-0.106843222,0.000327362018,0.04298308,-0.0526383613,0.0341902585,0.120211308,0.0480528172,0.0251529456,-0.188920205,0.0653756,-0.0725351758,-0.077670208,0.0316845786,-0.0209296975,-0,-0,-0,-0,0,-0,0.0275069758,-0.621609304,1.39894792,5.77114895e-07,0.0387635161,-0.0223796029,-0.647435122,0,-0,-0.016804266,-0.137638014,-0.242595509,-0,0,0.124354709,-0,-0,-0,-0.0958288087,-0.652837761,0.194531968,-0,-0,-0,-0,0,-0,-0.483391991,-0.444813331,-1.44659613,-9.62447072e-07,-0.99335179,0.573512208,0.143160632,0,-0,-0.0996898005,0.491275312,0.392048617,-0,0,-0.124354709,-0,-0,-0,-0.0173291719,1.02041805,-0.0614149602,-0,-0,-0
6.7437,14.9397,-41.5149,-0.145839587,0.126312546,0.0648715634,-0,0,-0,0.728499109,0.217036273,0.223774003,-0.526269399,-0.191547171,-5.27409231e-07,0.220741873,-0.0191325936,-0.0094269619,-0.370813134,-0.134965633,-4.21323106e-07,-0,-0,-0,-0,0,-0,-0.260043823,-0.0127449656,-0.406535242,-0.29224053,0.106366789,5.26841655e-07,-0.22469837,0.287129739,-0.0301831349,-0.833425321,0.303342564,7.33783155e-07,-0,-0,-0,0.0341765995,-0.0753294775,-0.0377146488,0.0667011099,-0.101478709,0.00668814222,0.0454225677,-0.0501658092,0.029774533,0.125154376,0.0472889947,0.0323069698,-0.190525329,0.0645219016,-0.0867410018,-0.079350452,0.0311075815,-0.0263296201,-0,-0,-0,-0,0,-0,0.0277634817,-0.615102065,1.39604379,5.87590989e-07,0.0341216555,-0.0197005992,-0.642885049,0,-0,-0.00917218628,-0.0787582696,-0.231742353,-0,0,0.124354709,-0,-0,-0,-0.106387832,-0.592975926,0.200589695,-0,-0,-0,-0,0,-0,-0.485098047,-0.421003029,-1.46395192,3.10803676e-07,-0.994335374,0.574079348,0.153978183,0,-0,-0.104147086,0.496795148,0.404453819,-0,0,-0.124354709,-0,-0,-0,-0.0136553113,1.02676882,-0.0489733989,-0,-0,-0
6.7624,14.9618,-41.2369,-0.148240112,0.112903305,0.0373365791,-0,0,-0,0.739906854,0.173549633,0.273523523,-0.532473022,-0.193803975,2.40672302e-07,0.172331953,-0.0319777023,-0.0067356484,-0.340691218,-0.124001775,-6.53163592e-07,-0,-0,-0,-0,0,-0,-0.20386663,-0.0124349858,-0.379733919,-0.393527428,0.143231506,-3.52098798e-07,-0.342771534,-0.0535959579,0.0257159026,-0.247104959,0.0899393231,-9.3231825e-07,-0,-0,-0,0.0394509191,-0.0703897368,-0.0101402527,0.0661557225,-0.0943835454,0.0151530283,0.0438975651,-0.0469401932,0.0225533046,0.129324591,0.0446180937,0.0365602539,-0.188202854,0.0610572097,-0.0948177053,-0.0794713849,0.0292591339,-0.0296928641,-0,-0,-0,-0,0,-0,0.033664963,-0.610618575,1.39760411,4.60585141e-07,0.0309742684,-0.0178821518,-0.640286253,0,-0,0.00404966841,0.0330354546,-0.243901203,-0,0,0.124354709,-0,-0,-0,-0.110750395,-0.482059331,0.183320143,-0,-0,-0,-0,0,-0,-0.489125836,-0.402277075,-1.47675001,7.36049087e-08,-0.991609006,0.572505168,0.166017464,0,-0,-0.110209652,0.507928455,0.417759768,-0,0,-0.124354709,-0,-0,-0,-0.00964462446,1.0388425,-0.035408854,-0,-0,-0
6.7746,14.9433,-40.9711,-0.145293693,0.106334483,0.0299474717,-0,0,-0,0.747573909,0.121141369,0.304627561,-0.540788425,-0.196831371,4.30517994e-07,0.107111728,-0.0457821167,-0.00338956259,-0.0674556571,-0.0245509449,6.58068742e-07,-0,-0,-0,-0,0,-0,-0.162539403,-0.0250718428,-0.375881667,-0.484581979,0.176373444,-2.21598531e-07,-0.357536677,-0.0436398769,0.0265013503,-5.93411946e-05,2.0943951e-05,-6.21419536e-10,-0,-0,-0,0.0397411651,-0.0691321379,-0.00031990441,0.0626279909,-0.0925105043,0.0175632857,0.0407870728,-0.0461243296,0.0192701918,0.140297033,0.0508792054,0.0388459479,-0.202255189,0.0696667931,-0.096902152,-0.0859374072,0.0334122224,-0.0296403286,-0,-0,-0,-0,0,-0,0.0378465946,-0.603174366,1.40091186,-6.08074964e-07,0.0347954741,-0.0200893661,-0.638715457,0,-0,0.0509042286,0.351125135,-0.284926739,-0,0,0.124354709,-0,-0,-0,-0.109740441,-0.165357207,0.129623156,-0,-0,-0,-0,0,-0,-0.487194244,-0.381968706,-1.48973119,-2.35280684e-08,-0.987031043,0.569862192,0.179894577,0,-0,-0.113019173,0.512838667,0.423901222,-0,0,-0.124354709,-0,-0,-0,-0.00784735119,1.04417055,-0.0291161725,-0,-0,-0
6.782,14.9207,-40.7207,-0.138908756,0.106201721,0.0488809236,-0,0,-0,0.738972179,0.103118545,0.292530855,-0.549250618,-0.19991017,-1.67674711e-07,0.0748653791,-0.0374713713,-0.00175095666,0.082667044,0.0300888092,7.62652258e-07,-0,-0,-0,-0,0,-0,-0.130262925,-0.0483987257,-0.402630706,-0.564469409,0.20544959,5.53986534e-07,-0.381578617,0.00153172497,0.0234596331,0.104205606,-0.0379283347,1.47712559e-07,-0,-0,-0,0.0305422574,-0.0716795311,-0.0169980805,0.0608069342,-0.096186982,0.0145893178,0.0427549776,-0.0477929513,0.0261773925,0.146200084,0.0514871803,0.0346691705,-0.199045088,0.0709367321,-0.103763098,-0.0860272638,0.0335791793,-0.0308577287,-0,-0,-0,-0,0,-0,0.0379396314,-0.594368042,1.39971166,4.62447969e-07,0.0422708429,-0.0244043477,-0.633926274,0,-0,0.0487559129,0.343746801,-0.278964687,-0,0,0.124354709,-0,-0,-0,-0.113102682,-0.172561074,0.134581614,-0,-0,-0,-0,0,-0,-0.482484298,-0.355632625,-1.50957985,7.28568448e-07,-0.98360152,0.567880889,0.191602245,0,-0,-0.107219429,0.508098721,0.406630737,-0,0,-0.124354709,-0,-0,-0,-0.0126795973,1.03839057,-0.0465177086,-0,-0,-0
6.7977,14.9263,-40.4726,-0.132739785,0.104397848,0.0579987128,-0,0,-0,0.727471864,0.0966231146,0.28751961,-0.564232421,-0.205364408,-7.0965222e-07,0.0653973218,-0.0247949809,-0.00120923056,0.0609212093,0.0221741641,-7.46760953e-08,-0,-0,-0,-0,0,-0,-0.10231411,-0.0608738746,-0.416028924,-0.631559054,0.229869207,2.21494797e-07,-0.416535236,0.0597309852,0.0180456746,0.0879101836,-0.0319964746,6.35123568e-07,-0,-0,-0,0.0183621248,-0.0718569417,-0.0284339449,0.0611790649,-0.0966413097,0.0152134703,0.048881491,-0.0478946515,0.0342766743,0.143904248,0.0532353321,0.0279756724,-0.193362139,0.0735448181,-0.106335768,-0.0838731061,0.0345963208,-0.0304302994,-0,-0,-0,-0,0,-0,0.0417395909,-0.589650667,1.39759872,-7.85970778e-07,0.0458795935,-0.0264894794,-0.627395252,0,-0,0.0466876641,0.340272393,-0.270030697,-0,0,0.124354709,-0,-0,-0,-0.118525041,-0.175714,0.141495166,-0,-0,-0,-0,0,-0,-0.484003995,-0.331662711,-1.52977883,5.90680581e-07,-0.978333079,0.564840866,0.204690469,0,-0,-0.0962107801,0.501695928,0.370723961,-0,0,-0.124354709,-0,-0,-0,-0.0228401003,1.02959084,-0.0824291497,-0,-0,-0
6.8207,14.9688,-40.2164,-0.127018246,0.101645012,0.0506067754,-0,0,-0,0.711838261,0.0974139329,0.299340393,-0.579261203,-0.210833938,-3.88390176e-07,0.0775250609,-0.0151198803,-0.00137950284,0.00125489171,0.000457276204,2.86916102e-07,-0,-0,-0,-0,0,-0,-0.0798190244,-0.0696290648,-0.408565965,-0.691568003,0.251710782,-2.55847988e-07,-0.434124587,0.12380414,0.00736251561,-0.0172017396,0.006260807,2.57278823e-07,-0,-0,-0,0.0104702787,-0.0692386822,-0.0249588909,0.059869153,-0.0930514517,0.0185123855,0.0521255031,-0.0461638252,0.0362197689,0.141299625,0.0518710971,0.0288974523,-0.187419823,0.0716243582,-0.106477663,-0.0815824128,0.0337129492,-0.030913961,-0,-0,-0,-0,0,-0,0.0465040681,-0.593999356,1.40062446,-5.93476225e-07,0.0550779122,-0.0317991437,-0.628348201,0,-0,0.0477946995,0.327100185,-0.287541411,-0,0,0.124354709,-0,-0,-0,-0.106821401,-0.18956482,0.129324189,-0,-0,-0,-0,0,-0,-0.489482603,-0.317750412,-1.54128652,-2.54560831e-07,-0.966342116,0.557918848,0.223634273,0,-0,-0.0989896152,0.519784271,0.36761725,-0,0,-0.124354709,-0,-0,-0,-0.0227958638,1.04771261,-0.0852712927,-0,-0,-0
6.8471,15.0184,-39.959,-0.121012995,0.101780143,0.0408168993,-0,0,-0,0.691650808,0.0972677995,0.313562928,-0.589349393,-0.214505678,-1.31148223e-07,0.0938204274,-0.00295775743,-0.00151968178,-0.0474193863,-0.0172590295,7.73538804e-07,-0,-0,-0,-0,0,-0,-0.0575852336,-0.0797056884,-0.397581091,-0.749396032,0.272756936,7.56948171e-08,-0.433521292,0.207048394,-0.0112856548,-0.136475786,0.0496726817,-8.05879505e-08,-0,-0,-0,0.00164433643,-0.0677673939,-0.0170448972,0.0600682277,-0.0908966549,0.0207845698,0.0578268783,-0.0452147916,0.0348430928,0.142368934,0.0491948244,0.0336876801,-0.190370878,0.0678558528,-0.105394408,-0.082644568,0.0320254881,-0.0316291139,-0,-0,-0,-0,0,-0,0.0468933147,-0.600904917,1.40507934,2.31218755e-07,0.0602312548,-0.0347737193,-0.645007369,0,-0,0.0591654812,0.333548944,-0.347768938,-0,0,0.124354709,-0,-0,-0,-0.0695318391,-0.184439524,0.0837188089,-0,-0,-0,-0,0,-0,-0.498262419,-0.301447886,-1.54991216,9.86920642e-07,-0.951649164,0.549434096,0.242930633,0,-0,-0.122848985,0.569075719,0.413249248,-0,0,-0.124354709,-0,-0,-0,-0.00909078335,1.10083451,-0.0379823405,-0,-0,-0
6.8711,15.0594,-39.7099,-0.117313873,0.106557476,0.0322309043,-0,0,-0,0.674375435,0.0855533446,0.327942436,-0.595663473,-0.216803855,6.42477186e-07,0.0997747142,0.0065373449,-0.00134488024,0.00407184981,0.00148178959,-4.73848533e-07,-0,-0,-0,-0,0,-0,-0.0277018022,-0.0892726506,-0.388278138,-0.80652133,0.293549707,-8.98778016e-07,-0.417727424,0.291457381,-0.0329605602,-0.200403185,0.0729404318,4.09035338e-07,-0,-0,-0,-0.00929799021,-0.0676685229,-0.00831858511,0.0636885458,-0.0905594929,0.0225767481,0.0682928413,-0.0451934528,0.0330126263,0.140091424,0.0477587531,0.0354952384,-0.194543699,0.0657290935,-0.102235833,-0.0834639186,0.0311809903,-0.0311331195,-0,-0,-0,-0,0,-0,0.0488071977,-0.606587469,1.40891961,3.69425079e-07,0.0812173262,-0.0468896493,-0.62001949,0,-0,0.0430500911,0.298280891,-0.284509495,-0,0,0.124354709,-0,-0,-0,-0.107111089,-0.218397564,0.13356293,-0,-0,-0,-0,0,-0,-0.510182345,-0.280380874,-1.56093622,-2.71120556e-07,-0.937115199,0.541044833,0.255840834,0,-0,-0.119749602,0.569786427,0.402629495,-0,0,-0.124354709,-0,-0,-0,-0.0116699036,1.10089777,-0.0487768627,-0,-0,-0
6.8938,15.0956,-39.4673,-0.113945807,0.113394982,0.0226815767,-0,0,-0,0.65677721,0.0755334851,0.342476514,-0.600997398,-0.218744858,-7.9686417e-07,0.111783976,0.0125528736,-0.0014470266,0.0463951758,0.0168868652,7.5723693e-07,-0,-0,-0,-0,0,-0,0.00507236723,-0.0980091267,-0.378354479,-0.863319741,0.31422228,5.91159099e-07,-0.394896767,0.340625147,-0.0461661707,-0.2315171,0.0842650918,-3.23759009e-07,-0,-0,-0,-0.0171350012,-0.0684084863,0.00117013421,0.0636964574,-0.0912905731,0.0255931436,0.0732501452,-0.0457315738,0.0315592366,0.134979262,0.0429110579,0.0322396562,-0.175396463,0.0592075477,-0.101790422,-0.07649244,0.0278774002,-0.0312942773,-0,-0,-0,-0,0,-0,0.0600136399,-0.602165937,1.41264552,4.71399761e-07,0.0820979591,-0.0473993661,-0.621705478,0,-0,0.0538921486,0.333169153,-0.317702436,-0,0,0.124354709,-0,-0,-0,-0.088294362,-0.184310674,0.106307895,-0,-0,-0,-0,0,-0,-0.511553904,-0.26676084,-1.57137949,-1.30799538e-07,-0.917531093,0.529737907,0.266265685,0,-0,-0.120540888,0.579391099,0.398301253,-0,0,-0.124354709,-0,-0,-0,-0.0123885132,1.1103859,-0.0528931632,-0,-0,-0
6.9188,15.1274,-39.2296,-0.109312727,0.117120064,0.0136317473,-0,0,-0,0.637102872,0.0721924214,0.356154797,-0.607320711,-0.221047276,4.69763628e-07,0.130035284,0.0191069175,-0.0017100036,0.031152794,0.0113394876,3.45323352e-07,-0,-0,-0,-0,0,-0,0.0372125227,-0.104317853,-0.369924979,-0.920021029,0.334861364,-2.5093095e-07,-0.363648665,0.330622424,-0.0432465275,-0.177135244,0.0644728378,4.05221032e-07,-0,-0,-0,-0.023280241,-0.0683890863,0.00913375854,0.0609674162,-0.0910278846,0.0283530323,0.0743404763,-0.0457472072,0.0302793248,0.145619775,0.0383705048,0.0335302038,-0.177035846,0.0533624803,-0.105811466,-0.0787039829,0.0247152014,-0.0330276509,-0,-0,-0,-0,0,-0,0.0787102719,-0.589560811,1.41948429,6.92461809e-07,0.0765576862,-0.0441994368,-0.628042769,0,-0,0.0481851274,0.251350458,-0.376753888,-0,0,0.124354709,-0,-0,-0,-0.0498273936,-0.267785159,0.0653490481,-0,-0,-0,-0,0,-0,-0.507182333,-0.258770912,-1.57937695,9.54513234e-07,-0.894018356,0.516161609,0.278381761,0,-0,-0.124788551,0.601419908,0.396335883,-0,0,-0.124354709,-0,-0,-0,-0.0120614385,1.13266186,-0.0542072156,-0,-0,-0
6.9415,15.1471,-39.0064,-0.105920756,0.121173674,0.011838185,-0,0,-0,0.620743263,0.0666361167,0.361849449,-0.612692021,-0.223002435,-2.69851374e-09,0.144137296,0.0251052064,-0.00185411596,0.0372482766,0.0135573729,-5.88316824e-07,-0,-0,-0,-0,0,-0,0.0707833688,-0.113973811,-0.370508178,-0.975215128,0.354950044,-2.19207218e-07,-0.303256023,0.274142222,-0.0295556662,-0.014294119,0.00520299986,-5.34034897e-07,-0,-0,-0,-0.0316333597,-0.0676458388,0.0097903967,0.0607134288,-0.0899582384,0.0287421365,0.0788266098,-0.0452648745,0.0309400836,0.155150479,0.0338058466,0.0404411244,-0.187667037,0.0473696148,-0.113359264,-0.0836186703,0.021620254,-0.0367419077,-0,-0,-0,-0,0,-0,0.101083254,-0.57789302,1.42806828,9.32565008e-08,0.073028807,-0.0421636206,-0.624861033,0,-0,0.0384312275,0.186685315,-0.404828035,-0,0,0.124354709,-0,-0,-0,-0.0324116301,-0.33344667,0.0455322172,-0,-0,-0,-0,0,-0,-0.50995832,-0.249112784,-1.58711047,3.75397035e-07,-0.871862845,0.503371015,0.290173205,0,-0,-0.127724216,0.619255715,0.393273479,-0,0,-0.124354709,-0,-0,-0,-0.012097608,1.15059127,-0.0567721632,-0,-0,-0
