8.7695,15.4339,-33.1126,-0.162258661,0.0740727257,0.078710712,-0,0,-0,0.732574279,0.0393591571,0.273297046,-0.781303884,-0.28437162,1.85051858e-07,0.328116767,0.041139374,-0.0119679931,0.253873747,0.0924026623,-3.9303447e-07,-0,-0,-0,-0,0,-0,0.209658991,-0.0298719986,-0.494503438,-0.529745444,0.192812365,-1.83598098e-07,0.256729733,-0.412179716,-0.0584091449,-0.112814127,0.0410604934,7.8654213e-07,-0,-0,-0,-0.0437190407,-0.0551198641,-0.0779837204,0.0417489296,-0.0751875958,-0.0361798189,0.0640840309,-0.036548003,0.0115811882,0.165949084,0.0271531924,0.0511917253,-0.239358775,0.0362945042,-0.0602226515,-0.100648792,0.0182610328,-0.0230380318,-0,-0,-0,-0,0,-0,-0.558450935,0.281295928,1.52216059,4.20866397e-08,0.32141507,-0.185569298,0.0642071725,0,-0,0.109135653,0.454538426,-0.462761282,-0,0,0.124354709,-0,-0,-0,0.00505443318,-0.0600315217,-0.00536752899,-0,-0,-0,-0,0,-0,-0.565114336,-0.412940594,-1.42252463,-4.10836704e-08,-0.683800675,0.39479333,0.0337703757,0,-0,-0.131858618,0.660483239,0.379199751,-0,0,-0.124354709,-0,-0,-0,-0.0134289873,1.19146669,-0.070041285,-0,-0,-0
8.7844,15.4645,-32.8232,-0.166071977,0.0766084597,0.0820283736,-0,0,-0,0.745503534,0.0481193822,0.266840444,-0.726849174,-0.264551072,-1.04300955e-06,0.323224458,0.0214944386,-0.014177982,0.302440317,0.110079193,-3.82350473e-07,-0,-0,-0,-0,0,-0,0.181677484,-0.0168892172,-0.49267532,-0.504404666,0.183587862,9.61814852e-07,0.2351875,-0.416309017,-0.0575817797,-0.104587294,0.0380669453,-3.68205555e-07,-0,-0,-0,-0.0390624971,-0.056400715,-0.0799754629,0.0418975689,-0.0768667778,-0.0360835791,0.0614021296,-0.0374085879,0.0125891126,0.161734856,0.0274743739,0.0519897352,-0.233792043,0.0366398496,-0.0589196514,-0.0981865316,0.0185106391,-0.0228091494,-0,-0,-0,-0,0,-0,-0.518949881,0.225775888,1.52978632,7.80864049e-08,0.287788157,-0.166154906,0.00243473431,0,-0,0.0618610061,0.275131271,-0.439413123,-0,0,0.124354709,-0,-0,-0,-0.0127199505,-0.243461876,0.0162667152,-0,-0,-0,-0,0,-0,-0.581427417,-0.440612265,-1.4064326,8.33782757e-08,-0.718108942,0.414600793,0.0573305753,0,-0,-0.136569903,0.623116087,0.416922039,-0,0,-0.124354709,-0,-0,-0,-0.00675603261,1.15612135,-0.0321235457,-0,-0,-0
8.8028,15.4842,-32.537,-0.167304261,0.0808061482,0.0862964028,-0,0,-0,0.751721663,0.0599699826,0.258014434,-0.670619886,-0.24408599,-4.34267588e-08,0.321706274,0.0110001784,-0.0153902881,0.339927691,0.12372382,-3.07054783e-07,-0,-0,-0,-0,0,-0,0.151385404,-0.00349701472,-0.491215911,-0.478295561,0.174085607,3.78112822e-07,0.213911899,-0.42278962,-0.0570991142,-0.0896188433,0.0326184691,-4.428288e-07,-0,-0,-0,-0.04077825,-0.0578807307,-0.0829744387,0.0436832074,-0.0789591181,-0.0359494508,0.063897621,-0.0383807361,0.0147339634,0.1597472,0.0269658738,0.0528436605,-0.233377092,0.0359452836,-0.0606953899,-0.0977315729,0.0181705298,-0.0235746099,-0,-0,-0,-0,0,-0,-0.473137498,0.156781409,1.53555431,-2.12607835e-07,0.257529948,-0.148685263,-0.0705968229,0,-0,0.0507270405,0.235938422,-0.421511563,-0,0,0.124354709,-0,-0,-0,-0.0233178234,-0.283471897,0.0310808986,-0,-0,-0,-0,0,-0,-0.598617401,-0.465013596,-1.39217711,-2.18613439e-07,-0.754572402,0.435652152,0.0803357601,0,-0,-0.13584922,0.680688262,0.378149611,-0,0,-0.124354709,-0,-0,-0,-0.0127610362,1.2119325,-0.0704473778,-0,-0,-0
8.8211,15.491,-32.2471,-0.168184349,0.0892905749,0.0916691139,-0,0,-0,0.75441777,0.073139269,0.245606955,-0.61301095,-0.223118648,-6.21091253e-07,0.321901435,0.00284190294,-0.0164428215,0.369217927,0.134384839,-5.20902952e-07,-0,-0,-0,-0,0,-0,0.1219922,0.0121337565,-0.489267363,-0.452214028,0.164593142,7.03167166e-07,0.186222507,-0.43532605,-0.0570154022,-0.0977182474,0.0355670403,-7.03319218e-07,-0,-0,-0,-0.0385267591,-0.0596605152,-0.0847895508,0.041788225,-0.0812755304,-0.0368010275,0.0604676419,-0.0395682946,0.0147343683,0.16191553,0.0255872988,0.0555021356,-0.231100092,0.0340560884,-0.0619603072,-0.0973858272,0.0172692618,-0.0245727679,-0,-0,-0,-0,0,-0,-0.380526002,0.0613826271,1.54204458,3.1604029e-07,0.21980927,-0.126907827,-0.186123657,0,-0,0.0540509453,0.252432255,-0.419545791,-0,0,0.124354709,-0,-0,-0,-0.0245556269,-0.266736507,0.0321676026,-0,-0,-0,-0,0,-0,-0.611416338,-0.49438969,-1.37342363,-9.83312251e-07,-0.784111674,0.452707904,0.0894306709,0,-0,-0.14064926,0.693182036,0.383670445,-0,0,-0.124354709,-0,-0,-0,-0.0111853985,1.22509126,-0.0641401827,-0,-0,-0
8.8385,15.4961,-31.9517,-0.172722924,0.0986971601,0.0994432381,-0,0,-0,0.758197357,0.0896304019,0.22889418,-0.55587286,-0.202321785,-2.46112283e-07,0.321175294,-0.00688712752,-0.0175687814,0.367569376,0.133783736,3.06390228e-08,-0,-0,-0,-0,0,-0,0.095426278,0.0275722258,-0.488548313,-0.424692703,0.154575076,7.3028153e-07,0.152224496,-0.444964153,-0.0550690044,-0.109120055,0.0397169799,-2.75604758e-07,-0,-0,-0,-0.030190995,-0.0622261535,-0.0898250317,0.0406854594,-0.0846102677,-0.0369947293,0.0541175224,-0.0412816714,0.0168267858,0.160826263,0.0245512708,0.0570812444,-0.227884784,0.032616154,-0.0625038724,-0.0961811331,0.0165943028,-0.0251618383,-0,-0,-0,-0,0,-0,-0.260072791,-0.0601508933,1.53997934,6.30596729e-08,0.183755403,-0.106091696,-0.329401226,0,-0,0.0565706787,0.265826914,-0.416809365,-0,0,0.124354709,-0,-0,-0,-0.0262471608,-0.253159521,0.0339030424,-0,-0,-0,-0,0,-0,-0.624895356,-0.522470914,-1.35452922,3.07864112e-07,-0.81219237,0.468919126,0.105016461,0,-0,-0.148357708,0.704956714,0.396903301,-0,0,-0.124354709,-0,-0,-0,-0.00831914108,1.2381295,-0.0495884155,-0,-0,-0
8.856,15.5112,-31.6544,-0.176042555,0.107297519,0.107600031,-0,0,-0,0.755660169,0.115243694,0.209265476,-0.499867353,-0.181938025,-5.44740303e-07,0.325706486,-0.0162876509,-0.019207158,0.349160983,0.127083984,5.95505771e-07,-0,-0,-0,-0,0,-0,0.0659556717,0.0428583788,-0.487459588,-0.396582003,0.14434481,8.37466611e-07,0.123317494,-0.452287027,-0.052774558,-0.0986752023,0.035914331,7.04023419e-08,-0,-0,-0,-0.025795381,-0.0654937818,-0.097189454,0.0416292493,-0.089026271,-0.03563645,0.0517201277,-0.0434491691,0.0222193137,0.159331174,0.0242184409,0.0544302174,-0.227861954,0.032342337,-0.065567252,-0.0959169173,0.0162804412,-0.0256862816,-0,-0,-0,-0,0,-0,-0.139003558,-0.192155122,1.52348625,-7.15812434e-07,0.158225076,-0.0913515455,-0.479377368,0,-0,0.0567006604,0.27536841,-0.403484009,-0,0,0.124354709,-0,-0,-0,-0.0342941583,-0.243541669,0.0438601185,-0,-0,-0,-0,0,-0,-0.6397874,-0.546797831,-1.33750874,-5.92998061e-07,-0.839138296,0.484476526,0.12886464,0,-0,-0.155776466,0.709066971,0.413520928,-0,0,-0.124354709,-0,-0,-0,-0.00522676646,1.24355649,-0.0316715771,-0,-0,-0
8.8733,15.5181,-31.3545,-0.175938204,0.114610061,0.116442058,-0,0,-0,0.745706222,0.145982927,0.187037875,-0.44480258,-0.161895421,9.20391472e-07,0.33489441,-0.0268482176,-0.0215545116,0.349068104,0.127050721,-5.67801434e-07,-0,-0,-0,-0,0,-0,0.0329968164,0.0583395904,-0.487427213,-0.369694836,0.134558858,-3.26740066e-07,0.0994081545,-0.456723494,-0.0502520726,-0.0711586255,0.0258998606,1.66354629e-07,-0,-0,-0,-0.0244796721,-0.0680010081,-0.104773543,0.0413065168,-0.0924341004,-0.0353163973,0.0498059116,-0.0451021616,0.0267476704,0.160196055,0.0253849831,0.0541221326,-0.226820365,0.0340528149,-0.0691273089,-0.0958180035,0.0169887855,-0.0265458578,-0,-0,-0,-0,0,-0,-0.13975527,-0.206264304,1.51955867,-5.11436364e-07,0.136217746,-0.0786455564,-0.480394895,0,-0,0.0520502339,0.250016367,-0.408301416,-0,0,0.124354709,-0,-0,-0,-0.0311800115,-0.269236262,0.0409519301,-0,-0,-0,-0,0,-0,-0.650691438,-0.57021919,-1.32047752,1.86265424e-07,-0.864322157,0.499017214,0.14381513,0,-0,-0.158830129,0.708450128,0.42172989,-0,0,-0.124354709,-0,-0,-0,-0.00378734015,1.24350258,-0.0229413231,-0,-0,-0
8.8897,15.5022,-31.0518,-0.177086712,0.123542695,0.125712792,-0,0,-0,0.735055463,0.176366889,0.162531522,-0.391081261,-0.142342713,3.58107647e-07,0.347053515,-0.0475343964,-0.025574339,0.371584984,0.135244989,-3.0800588e-07,-0,-0,-0,-0,0,-0,0.00218408843,0.0678876092,-0.488091949,-0.34459591,0.125422162,8.17308845e-07,0.0694113146,-0.454125369,-0.0452463963,-0.0696568806,0.0253539652,2.18522859e-07,-0,-0,-0,-0.0220116381,-0.0703932648,-0.108886477,0.0421093848,-0.0956834542,-0.0369366831,0.0488045103,-0.0466844841,0.027324812,0.158262412,0.0258305938,0.0564834572,-0.224549268,0.0346233884,-0.0715517076,-0.0948478001,0.0173024719,-0.0276404327,-0,-0,-0,-0,0,-0,-0.141751212,-0.224252154,1.51714854,1.0022108e-07,0.113909406,-0.0657645609,-0.468018766,0,-0,0.0536525199,0.246604263,-0.426194017,-0,0,0.124354709,-0,-0,-0,-0.020611825,-0.272609401,0.0271647716,-0,-0,-0,-0,0,-0,-0.662813017,-0.590772633,-1.30330506,1.1283225e-06,-0.889968977,0.513823312,0.149236123,0,-0,-0.157474853,0.700994895,0.422956101,-0,0,-0.124354709,-0,-0,-0,-0.00372431177,1.23597161,-0.0220395122,-0,-0,-0
8.9049,15.4925,-30.7474,-0.181252159,0.133538894,0.126028544,-0,0,-0,0.727170404,0.19840702,0.147956072,-0.339067841,-0.123410654,6.41864026e-07,0.352539814,-0.0777298466,-0.0298243257,0.395834354,0.144071835,4.86564509e-07,-0,-0,-0,-0,0,-0,-0.0228558932,0.0728898213,-0.478279718,-0.322983211,0.117555294,-6.7602549e-07,0.036129255,-0.451962672,-0.0395551193,-0.0917283953,0.0333860899,-2.08488859e-07,-0,-0,-0,-0.0170384475,-0.0720924894,-0.101796828,0.0444888519,-0.0978823555,-0.0363892949,0.0488779436,-0.0478416788,0.0238182503,0.155406138,0.0238741362,0.0580397503,-0.224533639,0.0320004794,-0.0757929515,-0.0943462154,0.0159898329,-0.0294494177,-0,-0,-0,-0,0,-0,-0.143908754,-0.245304733,1.5137914,-1.17987993e-07,0.0931513871,-0.0537816521,-0.452181648,0,-0,0.0579145126,0.253206986,-0.447207041,-0,0,0.124354709,-0,-0,-0,-0.00819655619,-0.265645763,0.0107249527,-0,-0,-0,-0,0,-0,-0.676831574,-0.60980394,-1.28635496,3.22626043e-07,-0.914338715,0.527892617,0.150269358,0,-0,-0.154494459,0.680162874,0.428621744,-0,0,-0.124354709,-0,-0,-0,-0.00308074702,1.21507301,-0.017142748,-0,-0,-0
8.919,15.493,-30.4431,-0.184306872,0.144326911,0.122515136,-0,0,-0,0.721049601,0.205466736,0.140986526,-0.291303186,-0.106025819,-4.13313926e-08,0.347864901,-0.107062244,-0.0322277009,0.409663572,0.149105488,-3.77016329e-07,-0,-0,-0,-0,0,-0,-0.0471730072,0.0785936853,-0.463493622,-0.302988869,0.110278471,-3.3061627e-07,-0.000402378266,-0.449846572,-0.0330119303,-0.100216057,0.0364756149,1.58116791e-07,-0,-0,-0,-0.0112164748,-0.0735088576,-0.0915564886,0.0453587295,-0.0995802145,-0.0343129564,0.0471355479,-0.0488264766,0.0199272389,0.155503156,0.0216243777,0.0607710132,-0.226706135,0.028977296,-0.0807402572,-0.0950315497,0.0144900672,-0.0316742867,-0,-0,-0,-0,0,-0,-0.143677215,-0.265983358,1.50978671,7.9147234e-07,0.0794089701,-0.0458474449,-0.451204264,0,-0,0.0519923219,0.221658026,-0.458823421,-0,0,0.124354709,-0,-0,-0,-0.00164420957,-0.297571896,0.00222447296,-0,-0,-0,-0,0,-0,-0.691795708,-0.622524102,-1.27192098,2.74853352e-07,-0.946128875,0.54624779,0.147321497,0,-0,-0.152838077,0.682694052,0.422543036,-0,0,-0.124354709,-0,-0,-0,-0.00418592923,1.21725884,-0.0234410307,-0,-0,-0
8.9352,15.473,-30.1386,-0.184659427,0.159645619,0.127729765,-0,0,-0,0.71661762,0.210736207,0.124184069,-0.257902497,-0.0938695975,-5.10865396e-08,0.357008449,-0.122344954,-0.0352290914,0.392930013,0.143014154,-5.37458804e-07,-0,-0,-0,-0,0,-0,-0.0779247658,0.0817506293,-0.456634826,-0.276244905,0.100544569,-2.23161406e-07,-0.0464970802,-0.439898847,-0.0232975429,-0.0877829222,0.0319508655,-5.6599146e-07,-0,-0,-0,-0.00861125316,-0.0778729211,-0.0898840647,0.0462641421,-0.105375113,-0.0340957198,0.0464058148,-0.0517431792,0.0192522785,0.155195104,0.0204202154,0.0594094025,-0.229775645,0.0274064322,-0.0818496591,-0.0958852222,0.0136624171,-0.031926775,-0,-0,-0,-0,0,-0,-0.149313894,-0.287077949,1.50397502,6.03374716e-07,0.0731406184,-0.0422278339,-0.443624299,0,-0,0.045499566,0.193859367,-0.459556493,-0,0,0.124354709,-0,-0,-0,-0.00146070422,-0.32587097,0.00203600523,-0,-0,-0,-0,0,-0,-0.702299201,-0.625985003,-1.26405399,-6.6832066e-07,-0.982062452,0.566993901,0.137060706,0,-0,-0.151032015,0.690107004,0.413004436,-0,0,-0.124354709,-0,-0,-0,-0.00580619474,1.22417507,-0.033175741,-0,-0,-0
