-1.5739,16.3264,-43.0904,-0.300642219,0.0585126618,0.0360250556,-0,0,-0,0.826870786,0.07005438,0.287300921,-0.325629848,-0.118518815,4.34103867e-07,0.184071325,-0.0913045622,-0.0105789222,0.0594157143,0.0216251332,9.13016584e-08,-0,-0,-0,-0,0,-0,0.195586601,0.130365461,-0.378165327,-0.411840555,0.149898226,-5.27113859e-07,0.381523868,-0.354622806,-0.049781132,0.178404064,-0.0649339313,5.53584475e-07,-0,-0,-0,0.296039126,-0.0290322048,-0.0320901343,0.0636180439,-0.0370524958,-0.0219161034,-0.0979271785,-0.0194453519,-0.0136334497,0.0542983126,0.0136042224,-0.0193753096,-0.109881699,0.0178250171,0.0782914713,-0.0440533996,0.00926327967,0.0290860498,-0,-0,-0,-0,0,-0,-0.390674564,-0.10361736,1.6220436,4.21268692e-07,0.218093434,-0.12591639,-0.552466521,0,-0,0.0190938071,0.281528032,-0.134540245,-0,0,0.124354709,-0,-0,-0,-0.19746699,-0.225320355,0.248334538,-0,-0,-0,-0,0,-0,-0.339128043,-0.605383784,-1.34848865,-4.40293214e-07,-0.686194319,0.396174795,0.249030559,0,-0,-0.0893810947,0.642615864,0.266677977,-0,0,-0.124354709,-0,-0,-0,-0.0385135827,1.16226934,-0.187486724,-0,-0,-0
-1.5583,16.3156,-42.86,-0.301004625,0.0771954253,0.0372229059,-0,0,-0,0.826482998,0.0503161376,0.286233665,-0.286739771,-0.104364605,5.08545228e-07,0.181469821,-0.0845161506,-0.0100525777,0.0365241005,0.013293635,1.59171849e-07,-0,-0,-0,-0,0,-0,0.17033871,0.119566147,-0.368919557,-0.394177754,0.143469797,-4.76720632e-07,0.373279672,-0.361177157,-0.0513823146,0.176625975,-0.0642866419,4.40661829e-08,-0,-0,-0,0.289572826,-0.0357441036,-0.0292788373,0.0686747984,-0.04628812,-0.0185558724,-0.0890443318,-0.0238306431,-0.0131195234,0.0520042656,0.0119245892,-0.0197221746,-0.111519081,0.0156446877,0.0757517394,-0.0442167567,0.00810635625,0.0282259732,-0,-0,-0,-0,0,-0,-0.372110879,-0.153069603,1.61978156,-5.78614298e-07,0.211958698,-0.122373986,-0.575585153,0,-0,0.0170155505,0.27100112,-0.124637949,-0,0,0.124354709,-0,-0,-0,-0.20228097,-0.234805068,0.256933665,-0,-0,-0,-0,0,-0,-0.344765356,-0.61289091,-1.34358062,7.00717904e-07,-0.694830201,0.40116001,0.257214408,0,-0,-0.0887818706,0.629028674,0.270970039,-0,0,-0.124354709,-0,-0,-0,-0.0388613376,1.14908427,-0.182965467,-0,-0,-0
-1.5377,16.2974,-42.6367,-0.300488608,0.0873973561,0.0393078199,-0,0,-0,0.824036336,0.0423895005,0.283546545,-0.250759817,-0.0912685978,8.72345778e-07,0.179908709,-0.0719077044,-0.00935458942,0.0127722275,0.0046496834,2.26740221e-08,-0,-0,-0,-0,0,-0,0.145305139,0.11265849,-0.363472429,-0.378789156,0.137867913,7.15540318e-07,0.364556037,-0.363865206,-0.0518913749,0.18374098,-0.0668768947,2.5578587e-07,-0,-0,-0,0.292218521,-0.0388083729,-0.0285882087,0.0662322566,-0.0503506908,-0.0180042838,-0.0930218837,-0.0258536011,-0.014010133,0.0547532532,0.010214931,-0.0197311158,-0.107629057,0.0132965245,0.0765251107,-0.0434869041,0.00699537275,0.02836118,-0,-0,-0,-0,0,-0,-0.342676916,-0.194427327,1.62042393,-8.02936009e-07,0.20617496,-0.119034658,-0.598832938,0,-0,0.0179836346,0.268985814,-0.132706319,-0,0,0.124354709,-0,-0,-0,-0.197115849,-0.237593706,0.251072693,-0,-0,-0,-0,0,-0,-0.339047992,-0.62662151,-1.33336436,2.38010366e-07,-0.703161027,0.405970873,0.250028887,0,-0,-0.0850766873,0.619540847,0.264018152,-0,0,-0.124354709,-0,-0,-0,-0.0413712987,1.13872014,-0.190042671,-0,-0,-0
-1.5168,16.2731,-42.418,-0.302577521,0.0898210353,0.0406710828,-0,0,-0,0.827041011,0.0324281102,0.284446532,-0.218012001,-0.0793499669,1.18211376e-07,0.176776768,-0.0417397116,-0.00758857265,0.0231268101,0.00841673272,-4.13841092e-07,-0,-0,-0,-0,0,-0,0.126277405,0.11397616,-0.360118379,-0.366112622,0.133254277,7.24559822e-07,0.355231309,-0.367369354,-0.0525557305,0.197187503,-0.0717706175,3.58333247e-07,-0,-0,-0,0.285346494,-0.0402404724,-0.0277382789,0.071795697,-0.0523286003,-0.0177959872,-0.0833910248,-0.0267932665,-0.014073628,0.0578839939,0.0104908265,-0.020329935,-0.113383445,0.0136525258,0.0770775237,-0.0459911844,0.00718737036,0.028775051,-0,-0,-0,-0,0,-0,-0.330436882,-0.238686492,1.61891529,-3.8012262e-07,0.204274589,-0.117938713,-0.615012141,0,-0,0.0170664224,0.266829139,-0.126981237,-0,0,0.124354709,-0,-0,-0,-0.200346694,-0.239175656,0.255626481,-0,-0,-0,-0,0,-0,-0.336580263,-0.626606556,-1.33122508,-7.03020681e-07,-0.715424272,0.413050657,0.229456691,0,-0,-0.0832995576,0.623090741,0.257018829,-0,0,-0.124354709,-0,-0,-0,-0.0426349891,1.14146303,-0.19727091,-0,-0,-0
-1.4999,16.2528,-42.1979,-0.305435541,0.0943873708,0.040586879,-0,0,-0,0.83063878,0.0210509113,0.287107202,-0.188784722,-0.0687115892,5.57423601e-07,0.148325392,-0.0224504381,-0.00473839984,0.193877533,0.0705659381,2.27377216e-07,-0,-0,-0,-0,0,-0,0.109503154,0.111479539,-0.354517588,-0.356192236,0.129643282,9.10362857e-07,0.343367247,-0.37098969,-0.0531102375,0.196671762,-0.0715819978,6.8058508e-07,-0,-0,-0,0.3001824,-0.0415046121,-0.0262968505,0.0651466879,-0.0539970694,-0.0161792817,-0.0983821382,-0.0276185755,-0.0145969624,0.0590596505,0.0107958233,-0.0194839518,-0.108064274,0.014015286,0.0760417554,-0.0444064492,0.00741100776,0.0282443123,-0,-0,-0,-0,0,-0,-0.298348622,-0.272842565,1.61671428,5.71586023e-07,0.199891159,-0.115407167,-0.636865408,0,-0,0.0170380622,0.267478562,-0.126464545,-0,0,0.124354709,-0,-0,-0,-0.200739298,-0.238481956,0.255944303,-0,-0,-0,-0,0,-0,-0.323255583,-0.64098442,-1.3222335,3.30323071e-07,-0.722263466,0.416999671,0.220560748,0,-0,-0.0857586737,0.623390245,0.26437033,-0,0,-0.124354709,-0,-0,-0,-0.0409112796,1.14263893,-0.189715079,-0,-0,-0
-1.4824,16.2314,-41.9822,-0.307017964,0.0979728663,0.0397396445,-0,0,-0,0.830320608,0.0154573446,0.288668231,-0.162815183,-0.0592592068,-1.01405658e-07,0.130386846,-0.00566490485,-0.00301448956,0.239415061,0.0871391732,-5.23864588e-07,-0,-0,-0,-0,0,-0,0.0924969709,0.105549009,-0.348937644,-0.34915924,0.127083977,-4.84604049e-07,0.333809595,-0.369148631,-0.0522858105,0.20749939,-0.0755231322,2.7398604e-07,-0,-0,-0,0.293454659,-0.0434097906,-0.0205843773,0.0700697178,-0.0564806746,-0.0159687728,-0.0892390369,-0.0288938097,-0.0174955709,0.0595150222,0.011242383,-0.0163284709,-0.112875862,0.0145865445,0.0737135805,-0.0460714227,0.00772251045,0.0270217136,-0,-0,-0,-0,0,-0,-0.274987003,-0.318553571,1.61236073,-9.81758667e-07,0.192441897,-0.111106637,-0.660807835,0,-0,0.0180935084,0.26617624,-0.134944131,-0,0,0.124354709,-0,-0,-0,-0.195423669,-0.240594294,0.249686478,-0,-0,-0,-0,0,-0,-0.322494617,-0.642389258,-1.31648094,5.43380676e-07,-0.728391642,0.42053686,0.225032282,0,-0,-0.0884374127,0.630445051,0.269292144,-0,0,-0.124354709,-0,-0,-0,-0.0391057593,1.15031682,-0.184705073,-0,-0,-0
-1.4603,16.2014,-41.7565,-0.307640396,0.0984721486,0.038960712,-0,0,-0,0.828074399,0.0136395368,0.291569047,-0.1417942,-0.0516077768,2.84667602e-07,0.121935348,0.0116940598,-0.00182304413,0.260009938,0.0946352688,3.91824045e-07,-0,-0,-0,-0,0,-0,0.0760823993,0.104162441,-0.344057416,-0.345316208,0.125685457,-1.53185286e-07,0.329716657,-0.365539572,-0.0512152276,0.243371327,-0.0885790457,-2.96772993e-07,-0,-0,-0,0.299442777,-0.0433106853,-0.0203018148,0.06603759,-0.0565113254,-0.0137817802,-0.09681678,-0.028801033,-0.0158464221,0.0653859069,0.00883686642,-0.0150787311,-0.109604802,0.0113070942,0.069088325,-0.0461049039,0.0061489246,0.0251759467,-0,-0,-0,-0,0,-0,-0.237918115,-0.356981283,1.60631896,9.09111196e-07,0.185486388,-0.107090145,-0.682828654,0,-0,0.0207296774,0.284574168,-0.144443971,-0,0,0.124354709,-0,-0,-0,-0.191731043,-0.223211264,0.240567722,-0,-0,-0,-0,0,-0,-0.312994563,-0.655090515,-1.30854422,-2.436609e-08,-0.732607416,0.422970782,0.235444916,0,-0,-0.0881995757,0.62375148,0.271623212,-0,0,-0.124354709,-0,-0,-0,-0.0392138339,1.14384328,-0.182259367,-0,-0,-0
-1.4414,16.1677,-41.5219,-0.307787292,0.098549394,0.0392399947,-0,0,-0,0.825668834,0.0130351875,0.294301417,-0.129043979,-0.0469680717,-8.52851187e-07,0.120286118,0.0261048859,-0.00101498266,0.260978714,0.0949877091,-6.60171323e-07,-0,-0,-0,-0,0,-0,0.0600917731,0.1020336,-0.340395893,-0.345237188,0.125655719,-6.04560353e-07,0.324428765,-0.363113998,-0.0504067823,0.270231271,-0.0983562569,-5.26840921e-08,-0,-0,-0,0.301823677,-0.0436486824,-0.0206003953,0.0665977906,-0.0571585791,-0.0117045139,-0.097595157,-0.0289912689,-0.0137011151,0.0621742345,0.00806442288,-0.0163087773,-0.107290087,0.0103528475,0.0667497203,-0.0447398733,0.00558994073,0.02453572,-0,-0,-0,-0,0,-0,-0.217086337,-0.397584122,1.59785506,4.7075173e-07,0.182754868,-0.105514516,-0.69778438,0,-0,0.0213660074,0.271020117,-0.156380123,-0,0,0.124354709,-0,-0,-0,-0.182934149,-0.23773663,0.232976131,-0,-0,-0,-0,0,-0,-0.314147265,-0.656897018,-1.30755395,6.52039045e-08,-0.738179968,0.426187944,0.246251995,0,-0,-0.0887594421,0.592531264,0.288474105,-0,0,-0.124354709,-0,-0,-0,-0.0380782529,1.11423535,-0.164831182,-0,-0,-0
-1.4249,16.1327,-41.2904,-0.306963055,0.0982911152,0.037162192,-0,0,-0,0.822520029,0.0124401004,0.300223595,-0.123507241,-0.0449535602,-2.30271814e-07,0.120239861,0.0362248224,-0.000444221724,0.269216383,0.0979867323,3.19829891e-07,-0,-0,-0,-0,0,-0,0.0453268367,0.0956797734,-0.334708392,-0.349451386,0.127189917,-6.27603889e-07,0.307097784,-0.363048425,-0.0496794456,0.260122394,-0.0946767755,-5.98774338e-07,-0,-0,-0,0.299879112,-0.0448329609,-0.018592323,0.0707967563,-0.0590805449,-0.00783130013,-0.0921396345,-0.0297193429,-0.0107822615,0.0487870154,0.00962005,-0.0196327072,-0.104239958,0.0126599696,0.0647556884,-0.0412047037,0.00650742086,0.0244066488,-0,-0,-0,-0,0,-0,-0.195710126,-0.446316484,1.58216612,-3.81000807e-07,0.177926687,-0.102725393,-0.7241022,0,-0,0.0229675566,0.276624385,-0.164615786,-0,0,0.124354709,-0,-0,-0,-0.178519722,-0.232860975,0.22618584,-0,-0,-0,-0,0,-0,-0.317971405,-0.64909202,-1.31469264,1.07941375e-06,-0.745774879,0.430572631,0.248248651,0,-0,-0.0971272176,0.658797253,0.281899227,-0,0,-0.124354709,-0,-0,-0,-0.0337075467,1.18034426,-0.171736123,-0,-0,-0
-1.4059,16.1001,-41.0526,-0.306028195,0.0983819253,0.0314445927,-0,0,-0,0.817896571,0.0107228537,0.311233152,-0.125381412,-0.0456342221,7.17194204e-07,0.12421055,0.0423724857,-0.000174959024,0.28889128,0.105147668,-3.90017512e-07,-0,-0,-0,-0,0,-0,0.0342299414,0.0891506733,-0.324427343,-0.358970648,0.130655485,-2.18582202e-07,0.28556979,-0.363601156,-0.048792312,0.233804724,-0.0850975391,3.30321028e-07,-0,-0,-0,0.303882565,-0.0436240225,-0.00855672839,0.0627349352,-0.0573755558,-0.00661751141,-0.102436332,-0.0289474769,-0.0153099982,0.073168682,0.00837954972,-0.0178308669,-0.106945295,0.010708996,0.0641172565,-0.0466510486,0.00583663477,0.0240696261,-0,-0,-0,-0,0,-0,-0.118507394,-0.504636178,1.56997754,-1.9853108e-07,0.167245324,-0.0965591917,-0.788023139,0,-0,0.0254636159,0.29885015,-0.168726937,-0,0,0.124354709,-0,-0,-0,-0.178302254,-0.211085364,0.220877113,-0,-0,-0,-0,0,-0,-0.3068829,-0.660536806,-1.30576,7.02526336e-07,-0.75176722,0.434032135,0.245738868,0,-0,-0.0957419573,0.60689061,0.303074585,-0,0,-0.124354709,-0,-0,-0,-0.0334017097,1.13024487,-0.149912491,-0,-0,-0
-1.3858,16.0654,-40.8063,-0.305498701,0.0982582436,0.0242407404,-0,0,-0,0.816760068,0.00950047494,0.323505878,-0.139647809,-0.0508285921,5.74914541e-07,0.132571629,0.0457852641,-0.000162956687,0.299932097,0.109166766,2.663336e-07,-0,-0,-0,-0,0,-0,0.0253077443,0.0821319512,-0.312671051,-0.372596767,0.135614361,3.99355993e-07,0.276767021,-0.357875986,-0.0470235402,0.226410362,-0.0824064706,-1.8248638e-07,-0,-0,-0,0.305144544,-0.0445639547,0.00227542886,0.0586308228,-0.0588119051,-0.00283272653,-0.107070665,-0.0295578684,-0.0178820804,0.0970051263,0.00926242673,-0.0202138387,-0.116769367,0.0117211626,0.0631366528,-0.0544750613,0.00651314731,0.0245832777,-0,-0,-0,-0,0,-0,-0.047778009,-0.56472163,1.5491753,-5.92915772e-07,0.158896404,-0.0917395853,-0.852106393,0,-0,0.0280902622,0.291635374,-0.190666807,-0,0,0.124354709,-0,-0,-0,-0.164079355,-0.219935907,0.20507672,-0,-0,-0,-0,0,-0,-0.298955739,-0.659586312,-1.30529707,2.07534353e-07,-0.7607665,0.439228989,0.248892678,0,-0,-0.0962690722,0.619972591,0.297972158,-0,0,-0.124354709,-0,-0,-0,-0.0335210609,1.14292398,-0.155132927,-0,-0,-0
