-0.0111,16.241,-24.5281,-0.0356750333,0.0409096888,-0.0973404356,-0,0,-0,-0.139599237,0.218852595,0.593109061,-0.179785801,-0.0654375895,4.0781324e-07,0.312084431,-0.0892336449,-0.025262522,-0.18637682,-0.0678357197,6.07398333e-07,-0,-0,-0,-0,0,-0,0.515546312,-0.382701014,-0.243028404,-0.526252551,0.191540999,2.01069514e-07,0.175895559,0.163916944,0.0117547756,0.143990862,-0.0524083952,7.19681143e-07,-0,-0,-0,-0.230587982,0.0111478418,0.173652831,0.0781138298,0.0181220542,-0.0199352873,0.214892285,0.00704331259,-0.125691272,0.151701445,0.0760000395,0.0662787283,-0.297060182,0.102235634,-0.0673294852,-0.118384287,0.0519914409,-0.0201908282,-0,-0,-0,-0,0,-0,-0.356615368,0.398296524,1.48748294,7.11268592e-07,0.454292837,-0.262286774,0.092087062,0,-0,-0.0158191841,-0.340661584,-0.0919043213,-0,0,0.124354709,-0,-0,-0,-0.130601297,-0.83673437,0.344455986,-0,-0,-0,-0,0,-0,-0.425573998,-0.071240483,-1.51581022,5.62009485e-07,-0.407378684,0.235198743,-0.087502082,0,-0,0.0352660028,-0.400842812,0.17313157,-0,0,-0.124354709,-0,-0,-0,-0.18552225,0.109918741,-0.207272296,-0,-0,-0
-0.0118,16.244,-24.4046,-0.0347915127,0.0242656799,-0.103416834,-0,0,-0,-0.171603435,0.228042867,0.595204144,-0.14409007,-0.0524454231,-6.94313635e-07,0.299923289,-0.089422424,-0.0236380861,-0.184705343,-0.0672266891,-4.09653994e-07,-0,-0,-0,-0,0,-0,0.502254182,-0.399317177,-0.228071607,-0.499127603,0.181668715,1.19672271e-07,0.202673932,0.175841321,0.0153759071,0.134853082,-0.0490825436,-3.57663995e-07,-0,-0,-0,-0.231934792,0.0144321345,0.172351061,0.0752663434,0.0227004426,-0.0152445309,0.211487685,0.00920901971,-0.120825999,0.162659459,0.0779951917,0.0627733799,-0.300823665,0.105344765,-0.0686659106,-0.121482207,0.0531453247,-0.0192753457,-0,-0,-0,-0,0,-0,-0.357539184,0.408471787,1.48259238,-3.21604561e-07,0.458335181,-0.264620599,0.092224943,0,-0,-0.0143348801,-0.356354159,-0.0795613907,-0,0,0.124354709,-0,-0,-0,-0.132529299,-0.850263399,0.357242921,-0,-0,-0,-0,0,-0,-0.408695838,-0.05634029,-1.52364526,5.02108055e-07,-0.400789538,0.231395655,-0.0988345049,0,-0,0.036317137,-0.408745663,0.174746615,-0,0,-0.124354709,-0,-0,-0,-0.185198879,0.1021671,-0.205291636,-0,-0,-0
-0.0215,16.2373,-24.3037,-0.0410045695,0.0327936329,-0.103763911,-0,0,-0,-0.196431927,0.213475505,0.593052721,-0.103018735,-0.0374948873,4.24186947e-07,0.285838148,-0.0903999542,-0.0218785132,-0.183117176,-0.0666496433,4.85272296e-08,-0,-0,-0,-0,0,-0,0.50544943,-0.423944035,-0.223863031,-0.474317289,0.172636893,8.87085115e-07,0.210470289,0.181351593,0.0165603044,0.140147411,-0.0510101949,2.12813994e-07,-0,-0,-0,-0.230375248,0.0106665745,0.175858107,0.0772871533,0.0178455114,-0.0150530282,0.21380211,0.00666226138,-0.121325918,0.165220564,0.0802164498,0.0624696188,-0.302142129,0.108449437,-0.0691332312,-0.122413992,0.054604676,-0.0189018032,-0,-0,-0,-0,0,-0,-0.363577104,0.413576495,1.48190622,-1.78724074e-07,0.462879768,-0.26724336,0.0981154292,0,-0,-0.0148124835,-0.357624904,-0.0818998098,-0,0,0.124354709,-0,-0,-0,-0.131453607,-0.851905978,0.355181135,-0,-0,-0,-0,0,-0,-0.396893932,-0.0388854336,-1.52802483,-4.1749028e-07,-0.391548893,0.226061861,-0.1105509,0,-0,0.0369892651,-0.420233494,0.172984595,-0,0,-0.124354709,-0,-0,-0,-0.187439973,0.0906090925,-0.205364414,-0,-0,-0
-0.0352,16.2399,-24.1934,-0.0454733424,0.0348626871,-0.103406485,-0,0,-0,-0.261788409,0.202804723,0.583193125,-0,0,-0,0.244300109,-0.101086216,-0.0175095888,-0.174289692,-0.0634358447,-6.66904004e-07,-0,-0,-0,-0,0,-0,0.50306765,-0.452467009,-0.219711981,-0.45291008,0.16484567,-5.53038944e-07,0.224756951,0.192616609,0.0188753514,0.159226796,-0.0579542609,5.63328125e-07,-0,-0,-0,-0.228979743,0.0101720602,0.179595007,0.0791456583,0.0172581014,-0.0169595403,0.215294478,0.00632485141,-0.125482373,0.161402561,0.0814949629,0.0646221251,-0.296767799,0.110014299,-0.0696008914,-0.120135796,0.0554930773,-0.0194466338,-0,-0,-0,-0,0,-0,-0.370066572,0.414892454,1.48450666,4.55443911e-07,0.466532629,-0.269353914,0.0993860289,0,-0,-0.0155597047,-0.342460787,-0.0899205701,-0,0,0.124354709,-0,-0,-0,-0.131040929,-0.838198706,0.34644577,-0,-0,-0,-0,0,-0,-0.39365646,-0.0246156845,-1.52929905,-5.46899286e-07,-0.381477564,0.220245138,-0.0999550063,0,-0,0.0374652456,-0.42988388,0.171161142,-0,0,-0.124354709,-0,-0,-0,-0.189557429,0.0808775102,-0.205653208,-0,-0,-0
-0.0436,16.2431,-24.0711,-0.0478320089,0.0309405689,-0.103199045,-0,0,-0,-0.267748549,0.200614226,0.581857773,-0,0,-0,0.24564416,-0.0945708501,-0.0172566946,-0.156575659,-0.0569891667,8.70739923e-07,-0,-0,-0,-0,0,-0,0.495765604,-0.481647345,-0.213996502,-0.434917277,0.158297634,-3.69329973e-07,0.248651296,0.205263776,0.0229137442,0.148571677,-0.054075501,-2.62058869e-07,-0,-0,-0,-0.228631918,0.0119836511,0.180197111,0.0806914829,0.0197027744,-0.0186506342,0.216461453,0.00754163322,-0.128451586,0.159574335,0.0803921359,0.0676228404,-0.29482544,0.108370102,-0.071116503,-0.119307368,0.0548114324,-0.0206881643,-0,-0,-0,-0,0,-0,-0.374237486,0.413674609,1.488223,-8.01463345e-08,0.469595643,-0.271122012,0.100127794,0,-0,-0.0149033783,-0.343526979,-0.0858555537,-0,0,0.124354709,-0,-0,-0,-0.132374254,-0.838598554,0.350294348,-0,-0,-0,-0,0,-0,-0.394394864,-0.0127700487,-1.52902822,9.00674745e-07,-0.372380365,0.214993118,-0.0919421997,0,-0,0.0348080911,-0.403641338,0.169685004,-0,0,-0.124354709,-0,-0,-0,-0.188059028,0.106889597,-0.209466528,-0,-0,-0
-0.0537,16.2395,-23.9424,-0.0471902115,0.0189925042,-0.105219976,-0,0,-0,-0.277631372,0.205887453,0.581485114,-0,0,-0,0.246863212,-0.0883577623,-0.0169903886,-0.144586171,-0.0526252137,8.50587466e-07,-0,-0,-0,-0,0,-0,0.483764488,-0.505459106,-0.205349849,-0.419772035,0.152784985,-7.23366561e-07,0.280555063,0.217052086,0.0287053452,0.100104493,-0.0364352971,7.18498043e-07,-0,-0,-0,-0.231384324,0.0171042593,0.180691383,0.0828069784,0.0267112957,-0.019522892,0.219277137,0.0109641012,-0.131819629,0.156635217,0.0773977228,0.0727237744,-0.29697222,0.104080232,-0.0738969907,-0.11963902,0.0529600355,-0.0229104839,-0,-0,-0,-0,0,-0,-0.373341155,0.405261012,1.49491321,-4.63722666e-08,0.472275921,-0.272668902,0.0981293919,0,-0,-0.0140780479,-0.348532725,-0.0799245064,-0,0,0.124354709,-0,-0,-0,-0.133728296,-0.842588103,0.356218054,-0,-0,-0,-0,0,-0,-0.40150936,-0.000753491167,-1.52730296,-9.28335131e-07,-0.36703912,0.211910654,-0.0916908723,0,-0,0.0284901592,-0.342934427,0.164133704,-0,0,-0.124354709,-0,-0,-0,-0.18567303,0.166865317,-0.219819265,-0,-0,-0
-0.0671,16.2376,-23.8121,-0.0452393923,0.00378193099,-0.107404947,-0,0,-0,-0.288349388,0.214148516,0.579945798,-0,0,-0,0.247455133,-0.0799004581,-0.0164802,-0.154453085,-0.0562154727,-5.15970519e-07,-0,-0,-0,-0,0,-0,0.469348165,-0.526368896,-0.197345185,-0.407330681,0.148256077,-2.48432061e-07,0.297329358,0.239472412,0.0326626075,0.115342257,-0.0419810245,5.92511659e-07,-0,-0,-0,-0.232363393,0.0215339553,0.178504374,0.0816801735,0.0326990654,-0.0178386999,0.217376344,0.0139257107,-0.130278262,0.156442561,0.0777522882,0.0727543927,-0.29498239,0.104620261,-0.0761790395,-0.119045079,0.0531422619,-0.0235900616,-0,-0,-0,-0,0,-0,-0.373070425,0.405558236,1.49446566,-2.76811801e-07,0.472507526,-0.272802682,0.0951152082,0,-0,-0.014046825,-0.344696623,-0.0806451158,-0,0,0.124354709,-0,-0,-0,-0.134114522,-0.838910454,0.355215263,-0,-0,-0,-0,0,-0,-0.393366355,0.016895025,-1.53126727,-5.53925107e-07,-0.359861144,0.207765029,-0.102244878,0,-0,0.0251212122,-0.315355519,0.157663705,-0,0,-0.124354709,-0,-0,-0,-0.186896396,0.193769646,-0.227463038,-0,-0,-0
-0.0873,16.2262,-23.7068,-0.0508307743,0.0154328523,-0.106638562,-0,0,-0,-0.288624335,0.197547656,0.579263797,-0,0,-0,0.250096408,-0.0711346222,-0.0161431985,-0.163992632,-0.0596890323,1.10233439e-07,-0,-0,-0,-0,0,-0,0.476313353,-0.545694644,-0.197623751,-0.397673702,0.144740765,2.23025695e-07,0.310094439,0.233887948,0.0348849579,0.100170739,-0.0364598188,2.93064898e-08,-0,-0,-0,-0.228717305,0.0154530728,0.180188432,0.0805877519,0.0245771927,-0.0161547817,0.215437193,0.00983389868,-0.12694114,0.163094004,0.0810929339,0.069357882,-0.294291957,0.109500921,-0.0779119497,-0.120028723,0.0551804495,-0.0228171233,-0,-0,-0,-0,0,-0,-0.378793216,0.417881585,1.48713311,-1.35535986e-07,0.472844999,-0.272997634,0.101899303,0,-0,-0.0152079103,-0.344391207,-0.0873874823,-0,0,0.124354709,-0,-0,-0,-0.131660229,-0.839704595,0.348952071,-0,-0,-0,-0,0,-0,-0.378428991,0.0318712104,-1.53786052,1.59226535e-08,-0.352317546,0.203409794,-0.111521303,0,-0,0.0244809763,-0.313055841,0.154797942,-0,0,-0.124354709,-0,-0,-0,-0.188443305,0.195814863,-0.229833714,-0,-0,-0
-0.1084,16.2217,-23.5918,-0.0552271663,0.0142816146,-0.106509348,-0,0,-0,-0.292504082,0.193177529,0.576767303,-0,0,-0,0.251029533,-0.0648279053,-0.0157738487,-0.151470778,-0.0551311378,-4.34801536e-07,-0,-0,-0,-0,0,-0,0.478928382,-0.557858318,-0.195759732,-0.389887932,0.141908249,8.89091938e-08,0.310594503,0.238495335,0.0351892968,0.112612014,-0.040988441,2.59401156e-07,-0,-0,-0,-0.226408914,0.0152561889,0.181761798,0.0808204495,0.024370675,-0.0162687418,0.214357825,0.00969493947,-0.127846718,0.166838649,0.0825153593,0.0696706283,-0.296161533,0.111544593,-0.0794634572,-0.121381414,0.0560995105,-0.0229510531,-0,-0,-0,-0,0,-0,-0.381348375,0.420269917,1.48592638,-2.22707882e-07,0.474702232,-0.274068638,0.10874972,0,-0,-0.015801078,-0.343050528,-0.0911510651,-0,0,0.124354709,-0,-0,-0,-0.130485914,-0.838979048,0.345357178,-0,-0,-0,-0,0,-0,-0.382365221,0.0368103195,-1.53803205,4.92285432e-07,-0.344455592,0.198871557,-0.104553949,0,-0,0.0242596119,-0.31135836,0.154255184,-0,0,-0.124354709,-0,-0,-0,-0.188601512,0.197457405,-0.230415032,-0,-0,-0
-0.1271,16.2168,-23.4686,-0.0571485049,0.00630303275,-0.109230984,-0,0,-0,-0.299310455,0.19536543,0.576217391,-0,0,-0,0.250440457,-0.0578709705,-0.0151756353,-0.146035991,-0.0531526539,6.23990762e-07,-0,-0,-0,-0,0,-0,0.474742347,-0.56715657,-0.190545351,-0.383187907,0.139469311,1.22219254e-07,0.318673219,0.244383615,0.0370543761,0.111174515,-0.0404632671,-4.71080585e-07,-0,-0,-0,-0.224093377,0.0182215442,0.184505154,0.0813922516,0.0284743134,-0.0167644698,0.212835493,0.0116684284,-0.131018387,0.160459592,0.0815715628,0.0745680863,-0.290745662,0.110004427,-0.0834020619,-0.118786172,0.0555424087,-0.0254417519,-0,-0,-0,-0,0,-0,-0.377947631,0.41401628,1.49108204,5.33489483e-07,0.474945062,-0.274208853,0.108665945,0,-0,-0.0156032085,-0.340724435,-0.090633565,-0,0,0.124354709,-0,-0,-0,-0.131063491,-0.836594151,0.345638303,-0,-0,-0,-0,0,-0,-0.388559858,0.0418579157,-1.53468629,-1.53754693e-07,-0.329991755,0.190521878,-0.101408866,0,-0,0.0253397392,-0.321627488,0.15587915,-0,0,-0.124354709,-0,-0,-0,-0.188679616,0.187386165,-0.228135687,-0,-0,-0
-0.1426,16.2103,-23.3395,-0.0547393737,-0.0082933527,-0.109907224,-0,0,-0,-0.311691636,0.202578873,0.572152423,-0,0,-0,0.247825686,-0.0506708731,-0.0143443774,-0.139444132,-0.0507545567,7.20539948e-07,-0,-0,-0,-0,0,-0,0.462604495,-0.577348244,-0.187574895,-0.37985001,0.138255169,2.13802278e-07,0.33790408,0.249035811,0.0412262099,0.0891393848,-0.0324449786,-6.06015854e-07,-0,-0,-0,-0.226538945,0.0229198624,0.181534186,0.081620592,0.0347515706,-0.0168571814,0.213361824,0.0148236617,-0.131200899,0.154159283,0.0809888583,0.0782693223,-0.285633133,0.109012041,-0.0868356228,-0.116263042,0.0552070685,-0.027497477,-0,-0,-0,-0,0,-0,-0.377772946,0.403478323,1.49788311,2.78913304e-07,0.477241373,-0.275534418,0.104449229,0,-0,-0.0148742908,-0.341037729,-0.0863302714,-0,0,0.124354709,-0,-0,-0,-0.132615309,-0.836215731,0.349642359,-0,-0,-0,-0,0,-0,-0.375489933,0.0611591236,-1.53507613,4.90047768e-07,-0.315165845,0.181961005,-0.119179808,0,-0,0.0260688984,-0.331997699,0.155267798,-0,0,-0.124354709,-0,-0,-0,-0.190161333,0.177027328,-0.227501822,-0,-0,-0
-0.1471,16.1975,-23.2197,-0.0607277943,-0.0111864247,-0.111457441,-0,0,-0,-0.313000187,0.200556048,0.571812973,-0,0,-0,0.243470866,-0.0462228282,-0.013562844,-0.111116998,-0.0404439698,-1.83986844e-08,-0,-0,-0,-0,0,-0,0.473447535,-0.562238535,-0.186179145,-0.379140565,0.13799561,-1.70043933e-07,0.322314412,0.232240327,0.0371925061,0.0820462464,-0.0298629428,3.83145166e-07,-0,-0,-0,-0.221723599,0.0231231782,0.177790762,0.0826969093,0.0351438409,-0.014995593,0.211667932,0.0149435693,-0.126902898,0.161138349,0.082450989,0.075831931,-0.285616546,0.111236454,-0.0862771276,-0.117423573,0.0560599253,-0.0264722784,-0,-0,-0,-0,0,-0,-0.375783459,0.398501259,1.50000389,-1.11898523e-07,0.474189491,-0.273772481,0.0960925926,0,-0,-0.0143052648,-0.331708208,-0.0854021703,-0,0,0.124354709,-0,-0,-0,-0.134524678,-0.826833031,0.349687258,-0,-0,-0,-0,0,-0,-0.350027612,0.084889123,-1.5396823,5.35245222e-07,-0.305499101,0.176379483,-0.148276192,0,-0,0.0258980193,-0.332157796,0.154180105,-0,0,-0.124354709,-0,-0,-0,-0.190866622,0.176777385,-0.228289133,-0,-0,-0
